"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"Planktothricoides",0.95940286991606,1.13412615993934,72,1,39.26,0.01,4.38,0.957909263955748,0.962079537943961,1.14587208713285,2.03676586320664,2.83275731449423,0.98,0.95,5.4511857631819,1
"Phormidium",3.59239629764959,2.38873803519719,74,1,25.98,0.06,2.24,0.842981264429585,0.90290653700912,1.90957747697545,2.57250965195181,3.15354293234613,0.7,0.87,3.33504447437368,0
"Oscillatoria",1.1841113680163,1.38996492179488,15,1,12.81,0.01,5.74,0.997479216317253,1.09949261805664,1.25567398322312,1.63110230034782,1.69686498978946,1,1,6.71044939907426,1
"Microbacterium",0.53566772343266,2.36281962809882,192,2,64.4,0.01,5.85,0.842922887324812,0.91114637192242,2.03780311028736,2.97601617567047,2.99713348825425,1,1,6.1908238483998,2
"Leucobacter",0.53566772343266,2.38873803519719,160,2,60.08,0.01,6.43,0.936892108185853,0.957572939301623,2.14022209341143,2.96559575803449,2.97373698888919,1,1,6.60009570320857,2
"Candidatus Aquiluna",0.621331584361621,1.07938601524525,36,1,18.15,0.06,1.91,0.621331584361621,0.658071989253256,1.18162295146268,1.82390935989827,2.34937565853073,0.86,0.74,3.29300069961042,0
"Tetrasphaera",0.604639926720508,1.74554209490099,78,2,30.29,0.01,3.04,1.11904542459346,1.18101307923095,1.74514187197505,2.47952259141276,3.45599210097403,0.82,0.88,3.36144228039059,0
"Demequina",3.31563879205685,2.20720601635632,105,2,43.78,0.01,6.52,1.74615099818789,1.82549544439371,2.6561987969037,3.42576593557103,3.43912177118538,0.98,0.97,6.67243902293359,2
"Georgenia",3.47695706503649,1.29660305437765,59,2,33.35,0.01,5.92,1.20579397705622,1.29658790451965,1.69768645608619,3.06059195192169,3.45915096245265,1,1,7.80803736168146,2
"Gordonia",1.02289807907318,1.81536161153454,77,2,30.24,0.01,3.36,0.980273487829795,1.00659709213894,1.68637843366131,1.85553914134072,2.04589859669727,0.94,0.98,3.80677364190276,0
"Mycobacterium",0.53566772343266,1.93480594673092,204,2,73.07,0.01,10.71,1.52424527056307,1.55698105833797,1.7403356105531,2.39363066111139,2.44857425883614,1,1,10.6214309401331,2
"Nakamurella",3.83243626487274,3.46153415214349,107,1,45.15,0.04,2.07,0.969419375475791,1.1788415655395,2.13857463824364,3.44013586391453,3.46153415214349,0.66,0.88,3.01154158817558,0
"Fodinicola",0.604639926720508,1.77685262166597,203,2,59.78,0.01,5.2,0.603898960658787,0.619414441355581,1.70797713723329,1.81536161153454,1.8716837309384,0.98,1,5.43459320523512,2
"Bifidobacterium",1.52421337634266,1.50032521971639,191,2,63.95,0.01,6.34,1.29660305437765,1.29980059925447,1.497375858638,1.55237486716742,1.7279768591571,1,1,6.33086674380772,2
"Nocardioides",3.83243626487274,2.40368650428348,195,2,54.34,0.03,2.06,0.965974255872187,0.969419375475791,1.7403356105531,2.41991930510262,2.97304284901787,0.65,0.87,3.13721423770127,0
"Aeromicrobium",0.621331584361621,1.70485115696083,120,2,49.73,0.01,4.38,0.951416273532451,1.13369609639893,1.70504361601019,2.04077073633247,2.4936700130902,1,1,4.76865925731218,2
"Streptomyces",0.845850092447194,0.974291026980077,113,1,40.97,0.02,2.78,0.803490659798145,0.844015136268366,1.19872299809464,3.29374488721297,3.44972995266139,0.87,0.92,4.34481108866105,0
"Solirubrobacter",0.620257651023873,2.43255476428056,126,2,36.73,0.14,0.97,0.655254684226791,0.965317117276574,1.5578120687013,2.44009214131523,2.99441318032948,0.47,0.74,2.81410949124096,0
"Gaiella",0.604639926720508,1.42003963305277,202,1,55.42,0.09,1.72,0.604639926720508,0.745322847856289,1.30973175602611,1.94419955993481,3.47932646895022,0.54,0.8,3.0108004027703,0
"Ilumatobacter",4.03084139883363,2.50792853462729,222,1,70.32,0.01,7.25,1.25443394289983,1.5319362123787,2.043739674787,2.86708680224039,2.98510764141181,1,1,7.90001575684974,1
"CL500-29 marine group",0.604639926720508,0.790622099533512,127,2,56.29,0.01,3.29,0.713665506764601,0.749869639020721,1.43808722318333,3.33335542921716,3.46209541760545,0.38,1,4.19027045710274,0
"Candidatus Microthrix",0.604639926720508,1.13412615993934,213,2,68.12,0.02,2.79,1.07095757506904,1.10483813630716,1.13412615993934,2.40588322325582,2.58563757361815,0.83,0.95,3.19797918885491,0
"Iamia",0.749869639020721,0.943504931955874,184,2,64.55,0.01,4.55,0.748086731310833,0.838513962308649,0.95940286991606,1.68834056261367,1.72186772876583,0.97,1,5.06428277018801,2
"Euzebya",0.621331584361621,0.620257651023873,36,1,75.36,0.01,13.97,0.620479484625795,0.621331584361621,0.825139828757647,0.974907400304674,0.991196890157952,1,1,13.4562271341151,1
"Anaerolinea",0.704401727376405,0.824939988898102,156,2,55.58,0.03,2.73,0.704360013703808,0.736494066154383,1.42634431456377,3.18628555907952,3.19166974549298,0.35,0.99,4.0702948754648,0
"Anaerolineaceae UCG-001",0.704401727376405,0.989946586288442,71,2,31.17,0.01,3.14,0.845850092447194,0.997097460143528,1.34442894059662,2.38922729778861,2.56346838721402,0.98,0.94,4.36755995906718,0
"Pelolinea",3.37909224281028,2.07870741393775,182,2,71.87,0.01,8.52,1.81062461643259,1.93480594673092,2.13245391016796,2.71905052480523,2.87113786492227,1,1,9.19197641296077,2
"Thermomarinilinea",0.704401727376405,2.50792853462729,171,2,54.46,0.01,4.2,0.693257836419686,0.736494066154383,1.55225889045179,2.47011356999774,2.52210520061,0.97,1,4.59743864059171,2
"Roseiflexus",3.46153415214349,2.32287626879382,96,1,33.75,0.03,2.58,0.749633866464145,0.951521835438448,2.39776715800614,3.00880711071399,3.26907027453407,0.8,0.92,3.46091377966334,0
"Meiothermus",2.82682706379085,3.05084903203448,25,1,12.5,0.07,1.72,1.20852412936632,1.29645155579765,2.04126827998362,2.85011011658941,2.87155488351569,0.64,0.48,1.88764227471515,0
"Truepera",0.824939988898102,0.979626861042993,192,1,67.68,0.01,6.08,0.824939988898102,0.826593447857643,0.98993107169244,1.60442649757608,1.62190891790966,1,1,6.14959854569212,1
"Armatimonas",0.790622099533512,2.71437729760545,45,1,19.85,0.09,1.88,1.00756432441183,1.10103071570887,1.45625363702653,2.50032419318165,2.76529320256146,0.88,0.83,3.37791296612913,0
"Spirochaeta",0.53566772343266,1.15190518196893,222,2,71.18,0.01,7.9,1.11626944140674,1.12538958894669,1.39132194142541,2.525797982126,2.55376046521931,1,1,8.38374340287843,2
"Treponema 2",3.67025118562807,2.36281962809882,95,1,36.44,0.02,3.37,0.9487568187791,0.988410654887018,1.91361627447803,2.64548669428558,3.18831593335255,0.8,0.99,4.23566347614746,0
"Turneriella",3.46153415214349,2.71437729760545,67,1,30.4,0.02,3.28,1.09445014869722,1.2086446456555,2.28035786560004,2.74379183375144,2.80494555197628,0.96,0.96,4.50996912942851,1
"Pir4 lineage",3.67025118562807,3.67025118562807,222,2,63.69,0.04,2.36,0.89523466536297,0.956245801268059,2.04738650311607,3.85227677826883,4.20660013375833,0.7,0.97,3.91241564118043,0
"Rhodopirellula",3.67025118562807,1.75321529202683,221,1,65.88,0.01,8.86,1.59899436211992,1.71047792145126,2.39080628364457,2.6561987969037,2.81236391789146,1,1,9.34760041487964,1
"Blastopirellula",0.749869639020721,2.38873803519719,221,1,73.12,0.01,7.46,1.09394268868768,1.12506955272638,2.03256957652881,2.63477459166746,2.67308757569675,1,1,8.33366551921769,1
"Gemmata",4.03084139883363,0.749869639020721,194,2,76.56,0.01,4.13,0.749633866464145,0.767788657179654,1.43357141706846,3.05084903203448,3.18887598150834,0.3,1,5.37834850095126,0
"Schlesneria",3.52434514331092,3.22245861127944,127,1,57.89,0.01,4.7,1.1213567874219,1.42767331796464,2.46832662524787,3.22245861127944,3.31647777995648,0.94,1,5.53991440923364,0
"Planctomyces",4.03084139883363,2.5935694805045,222,1,62.94,0.01,7.05,1.42633105557051,1.42961520450518,2.53243957892989,2.86851809296604,3.05084903203448,1,1,7.20746690811018,1
"Pirellula",4.03084139883363,2.5935694805045,222,1,67.26,0.01,9.12,1.62408016599173,2.04619919021614,2.55236436934155,2.99015598927266,3.11826325161836,1,1,9.18785907995053,1
"Bythopirellula",0.80088055162499,0.974291026980077,149,1,69.63,0.01,7.37,0.819089285835651,0.825119844771692,1.10179009033374,1.73905394084058,1.80157751540509,1,1,7.96984811533974,1
"Candidatus Scalindua",0.704401727376405,0.911581075049037,78,1,44.81,0.01,5.23,0.620257651023873,0.667909299726699,0.91592810631521,2.03163089510487,3.04477264310273,0.94,0.95,4.92014286646735,0
"Urania-1B-19 marine sediment group",0.658099542280137,0.989946586288442,190,1,69.65,0.01,5.81,0.911363723485728,0.928175612215058,0.980250991665592,1.68642534478742,1.71187295370321,0.99,1,6.14081741232237,1
"Pelagicoccus",0.621331584361621,0.989946586288442,138,1,60.99,0.01,7.12,0.899364345065834,0.972619218212232,1.70700830956571,1.91764489729115,2.04283878022245,1,1,8.32951451640414,1
"Lentimonas",0.53566772343266,0.989946586288442,153,1,81.04,0.01,8.21,0.973402037899208,0.979579186846935,1.67328136386183,1.74193769769375,1.81743301562981,1,1,8.94794394442577,1
"Opitutus",0.790622099533512,2.27801362384811,184,1,62.61,0.01,5.08,0.814681536806624,0.885359828165812,2.03885718786848,3.18554493504064,3.33391324678794,0.84,1,5.65481909505846,0
"Alterococcus",4.03084139883363,1.55752296318156,113,1,44.23,0.01,6.88,1.41119935666562,1.42006349924064,1.51344916295903,1.92305287554396,1.95984448031238,1,1,7.18825774602715,1
"Haloferula",4.03084139883363,2.09346162994225,202,1,67.02,0.01,6.56,1.27531724136369,1.48786342446047,2.07267869562857,3.08155745528147,3.15186294754956,0.95,1,7.34125584404659,1
"Prosthecobacter",0.53566772343266,2.12027046573584,118,1,43.23,0.02,3.69,0.82512983676467,0.888644142169607,2.07358967075405,2.54597288781603,2.71286836047118,0.73,1,4.97243500719526,0
"Luteolibacter",4.03084139883363,2.71437729760545,184,1,66.18,0.01,5.78,0.79036738421776,0.89785583071333,2.18620040639818,2.99291468038404,3.06134162355792,0.84,1,5.75216910558869,0
"Roseibacillus",3.67025118562807,1.97373282901475,194,1,71.89,0.01,8.98,1.41325760439652,1.66164970944728,1.75920968088548,1.91960017461281,1.95017844169924,1,1,9.41779892890589,1
"Persicirhabdus",0.899107755661913,1.74554209490099,119,1,41.61,0.01,3.68,0.895399367323723,0.899107755661913,1.190050896863,1.75877966104518,1.77902479177062,0.98,0.98,4.69400177244207,1
"Rubritalea",4.03084139883363,1.74554209490099,169,1,64.71,0.01,7.23,1.41286772818459,1.42754147834401,1.78429988349481,1.94330228547985,2.06868226597325,1,1,7.91344990861986,1
"Chthoniobacter",0.53566772343266,3.18628555907952,190,1,69.72,0.01,4.04,0.749633866464145,0.795269830732307,1.91533340879546,3.1863678506394,3.30053700986344,0.77,1,5.30942862387884,0
"Candidatus Xiphinematobacter",0.53566772343266,0.704401727376405,177,2,66.12,0.05,2.32,0.621331584361621,0.704290747004329,1.1974640636551,2.39177148201532,2.80500802259314,0.47,0.97,3.48274931172476,0
"Lentisphaera",0.80088055162499,0.989946586288442,107,1,60.76,0.01,8.37,0.82468178160928,0.862309600918929,1.0309554517982,1.76310180216316,1.82721097327479,1,1,8.49429919998654,1
"Arcobacter",4.03084139883363,3.37909224281028,215,1,82.15,0.01,2.99,0.979626861042993,1.10829142412124,1.92269101638418,3.38976973811281,3.46174403232618,0.49,1,4.09849627732303,0
"Sulfurospirillum",0.790622099533512,1.12113276192758,134,2,48.43,0.03,2.46,0.974900566496176,1.1199875514709,1.1788415655395,2.4450765119074,2.98828209114421,0.76,0.92,3.20064536315349,0
"Sulfurimonas",0.621331584361621,1.91705054311289,221,2,60.74,0.01,3.38,0.621331584361621,0.704923494776833,1.4668111911052,2.85110964645918,3.05946885015927,1,0.99,4.80460230585432,2
"Sulfuricurvum",3.59239629764959,0.80088055162499,189,2,80.49,0.02,2.09,0.778268465900605,0.817886313971995,2.64548669428558,3.46153415214349,3.46608314107663,0.47,0.85,2.66802694672998,0
"Sulfurovum",0.621331584361621,1.55810117422104,222,2,70.52,0.01,7.03,1.15851656861395,1.18082522479876,1.41757957752669,2.38873803519719,2.47558305885285,1,1,7.38428322591456,2
"Thermovirga",4.03084139883363,4.03084139883363,52,2,94.94,0.01,18.59,2.7024311004581,2.99283577855573,3.47275946138262,4.07855167504809,4.16315438393999,1,1,14.9992212166973,2
"Stenotrophobacter",3.46153415214349,2.05859307627545,142,1,44.05,0.01,2.97,0.925951546191107,0.974722754419247,2.06279984433369,3.1863678506394,3.31647777995648,0.73,0.99,4.18103392784501,0
"11-24",3.37909224281028,3.37909224281028,129,1,56.53,0.01,3.8,0.980272712099995,1.32607330819978,2.02123901236723,3.24446625372216,3.33391324678794,0.92,1,4.75863841814095,0
"Blastocatella",4.03084139883363,1.00756432441183,197,1,72.95,0.01,6.62,0.965106350354068,0.979579186846935,1.66906160146096,2.06336705265736,2.42599874752057,1,1,7.72412422651552,1
"RB41",0.621331584361621,0.790622099533512,143,2,60.45,0.01,3.35,0.703911239504077,0.800364137047346,1.04477712995696,2.42667624149838,3.18632670485946,0.51,1,4.31966805583143,0
"Candidatus Koribacter",0.604639926720508,0.790622099533512,102,2,39.25,0.11,1.43,0.823224094429872,0.968074295989089,1.63014892561702,2.97381369379473,3.38871741793883,0.45,0.86,2.90644592109413,0
"Acanthopleuribacter",3.47695706503649,2.5935694805045,161,2,62.95,0.01,6.03,1.93384755720195,2.04395437270723,2.46832662524787,2.67362318082766,2.83416872480049,1,1,6.76114512644322,2
"Thermotomaculum",4.03084139883363,2.32287626879382,48,2,40.8,0.01,10.22,2.03398886163502,2.03571132249316,2.3564814971607,3.00635776895945,3.03290271505463,1,1,11.1913039171364,2
"Bryobacter",4.03084139883363,0.749869639020721,171,2,66.81,0.01,3.45,0.744899472573445,0.754963945335759,1.4200661510393,3.36399046061687,3.47716694521919,0.38,1,4.68631631733193,0
"Paludibaculum",0.749869639020721,0.749869639020721,131,2,60.76,0.01,4.01,0.71372099695064,0.749869639020721,1.29963052493036,2.90296876468264,3.1855025910674,0.49,1,4.5682076444929,0
"Ca. Solibacter",3.52434514331092,1.4349401120342,108,1,34.42,0.03,2.57,0.811217341686551,0.890981467540962,1.4316223287043,2.30179913525744,2.71730589369712,0.83,0.87,3.4088805395729,0
"Propionigenium",0.620257651023873,1.18567424829668,156,2,55.42,0.02,2.81,1.0145832467153,1.03162448525642,1.19348050891885,1.46336462596807,1.61585317608287,0.93,0.99,3.21718979538712,0
"Leptotrichia",4.03084139883363,0.979626861042993,102,2,42.92,0.04,2.58,0.959311373385338,0.969556347165161,1.50032521971639,3.15186294754956,3.27917287887202,0.65,0.86,3.85813718424467,0
"Ca. Entotheonella",0.53566772343266,0.865574108378748,88,1,72.66,0.01,9.72,0.795461690532798,0.818402728549639,0.926002096581971,1.66863070184968,1.7309755814149,1,1,10.7305446594627,1
"Nitrospina",0.658099542280137,0.790622099533512,108,1,83.54,0.01,7.98,0.713679283278042,0.749869639020721,0.843835280394775,0.97433899669554,0.981154374735964,0.99,1,8.1356340009288,1
"Nitrospira (Nitrospiraceae)",4.03084139883363,2.00575641950157,221,1,65.43,0.01,7.93,1.80127454015093,2.03079774661673,2.09044727078766,3.26461041629432,3.38175982333868,1,1,8.80614813625249,1
"Methanobrevibacter",3.44471530704487,2.97519438209444,56,2,49.35,0.01,9.2,2.62117684348903,2.85705635421225,2.99488504340706,3.44471530704487,3.46020801654816,0.96,1,10.2869777971106,2
"Methanolinea",3.37909224281028,3.31563879205685,5,2,26.66,0.01,22.58,2.48421597727761,2.54970773061999,3.27833389097238,3.46153415214349,3.473179221748,1,0.99,18.8971154257321,2
"Methanogenium",3.46153415214349,3.46153415214349,10,2,36.22,0.01,20.05,2.87113786492227,2.96544234822341,3.13688357174419,3.46153415214349,3.473179221748,1,0.99,19.2945834731759,2
"ANME-3",3.31563879205685,2.71437729760545,25,2,34.69,0.01,12.22,2.09272391914203,2.21859932174069,3.10328387581298,3.44471530704487,3.45622029307697,1,1,13.8951208345768,2
"Methanosaeta",3.37909224281028,3.46153415214349,15,2,44.71,0.01,18.54,2.7611095696032,2.99291468038404,3.2578087478806,3.44471530704487,3.455940616284,1,1,18.4917172397897,2
"Ca. Nitrosoarchaeum",4.03084139883363,2.29636813022414,163,1,65.09,0.02,2.84,1.14550682294732,1.24793654544091,2.06462179458463,3.03522514109826,3.15354053595952,1,0.99,4.10021561549993,1
"Cenarchaeum",0.620257651023873,0.749869639020721,32,1,59.88,0.01,10.58,0.521957248124967,0.619459247954934,0.762088785249034,1.65545368249898,1.67469774445091,1,1,12.3772917070113,1
"Ca. Nitrosopumilus",0.658099542280137,0.979626861042993,143,1,71.97,0.01,6.53,0.949215103382044,0.956245801268059,1.58048444191651,1.81170646237705,2.30283240841328,1,1,7.07952418407547,1
"Marinoscillum luteum",1.55752296318156,1.609816089008,6,1,5.36,0.01,2.68,0.621331584361621,0.667881746699818,1.55810117422104,1.60448937270399,1.609816089008,0.99,0.88,3.51163518584582,0
"Flexibacter litoralis DSM 6794",1.3963944479701,1.40616478908383,68,1,33.1,0.01,5.91,1.29570898882326,1.29902160493371,1.43002909686227,1.7111801011255,1.80735264198788,0.99,1,6.5103109358558,1
"Flavobacterium cheniae",3.59239629764959,0.911581075049037,98,2,41.18,0.02,3.14,0.898701441255866,0.9390718457824,2.03489554482206,3.33708591932561,3.39011962565572,0.48,0.87,3.98781219161819,0
"Tenacibaculum dicentrarchi",0.80088055162499,0.80088055162499,8,1,11.01,0.06,3.42,0.80088055162499,0.80088055162499,1.29318069314511,1.74030724137639,3.05084903203448,0.91,0.84,4.7393646166968,0
"Maribacter chungangensis",2.50792853462729,2.50792853462729,49,1,24.7,0.04,2.28,0.895052203473871,1.21997483218259,2.03416774420713,2.63168963262935,2.69191731270416,0.8,0.93,2.86725554047705,0
"Muriicola jejuensis",0.80088055162499,1.5846098526339,51,1,18.52,0.08,1.87,0.795786245309951,0.80088055162499,1.40067005408941,2.71073414427835,2.91342957648879,0.8,0.85,3.64162185877979,0
"Sulfurirhabdus autotrophica",1.80783951359367,1.79825097901726,5,2,4.81,0.02,3.23,1.48644230181328,1.5032792964306,1.80579745164318,2.19273349839209,2.25155640966472,0.98,0.66,3.49216900679716,0
"Pseudoruegeria haliotis",3.52434514331092,1.42968418656469,138,2,41.23,0.03,2.68,0.845569495970983,0.979739128693703,1.60957259492668,2.13604576887279,2.35221127504711,0.81,0.91,4.48281467247224,0
"Sphingomicrobium lutaoense",0.604639926720508,0.604639926720508,47,1,74.43,0.01,8.42,0.550487044667086,0.589820605486083,0.754963945335759,1.81567081392075,1.91523084960675,1,1,8.27556464571719,1
"Thiothrix eikelboomii",3.83243626487274,1.3963944479701,14,2,10.07,0.01,3.63,1.35311999400243,1.36991191471913,3.15227440534894,3.77944205661239,3.83789580842195,1,0.97,5.49714857874801,2
"Arenicella chitinivorans",0.80088055162499,1.86173811988473,95,1,37.65,0.01,5.58,0.844214976127911,0.899107755661913,1.71168049465385,1.80910269450051,1.82921239592086,1,1,6.26907098948389,1
"Pseudenhygromyxa salsuginis",0.911581075049037,0.899107755661913,50,2,24.63,0.04,2.13,0.887332229758967,0.899107755661913,1.50327720059245,2.87197190210911,3.18802910204354,0.46,0.81,2.95674791003906,0
"Desulfatiferula olefinivorans",2.46832662524787,2.03405777288691,90,2,46.49,0.01,8.51,1.4349401120342,1.4938936202449,2.04020281777814,2.50792853462729,2.52144104092961,1,1,8.60662460258499,2
"Desulfatiferula berrensis",0.824939988898102,1.63393865751882,49,1,19.65,0.04,2.58,0.979626861042993,0.989883397496382,1.45533923381309,1.83255076970497,2.06308344849552,0.63,0.91,3.45520805811738,0
"Desulforhopalus singaporensis",0.84403512025432,1.12113276192758,175,2,71.77,0.01,7.19,0.962675733539484,0.969541128088565,1.13698257611805,1.56338005601872,1.85990262690879,1,1,6.97739664848749,2
