"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_1187",0.80088055162499,0.989946586288442,150,1,57.18,0.01,4.53,0.91117476064299,0.944310929312047,1.71669232238451,2.23960493169883,2.525797982126,1,1,5.81720970065758,1
"SWARM_3587",0.749869639020721,1.42003963305277,175,1,53.25,0.02,2.96,0.785527793218474,0.921566364856337,1.42003963305277,1.63279408661289,1.72127692466035,0.75,0.91,3.59397759981536,0
"SWARM_1406",0.604639926720508,1.42003963305277,173,1,49.59,0.03,2.33,0.603898960658787,0.604639926720508,1.287988496742,2.05687319268197,3.31647777995648,0.63,0.81,2.97976623240694,0
"SWARM_1936",0.621331584361621,0.790622099533512,132,2,55.04,0.01,2.94,0.704401727376405,0.790622099533512,2.04974456263992,2.91840840943619,3.15186294754956,0.36,0.97,3.77462728451052,0
"SWARM_1161",2.03405777288691,1.91705054311289,160,2,61.08,0.01,7.1,1.46292343785638,1.60480191179455,1.9163443496322,2.04892783723783,2.24492968215518,1,1,7.41762500277368,2
"SWARM_1098",3.83243626487274,3.52434514331092,170,2,63.79,0.02,3,0.749869639020721,0.749869639020721,1.55781712623375,3.59295691064818,3.60560258900633,0.88,0.97,3.71331846522077,0
"SWARM_158",2.34609994082601,2.37687964866969,111,1,51.92,0.01,4.58,1.91907242478637,2.03529343147636,2.27801362384811,2.38501518799191,2.39898717364683,0.98,1,4.97667382599832,1
"SWARM_1201",2.04031278909835,2.04031278909835,148,2,57.57,0.01,6.63,1.55865047470855,1.60266397775505,2.03104269207472,2.07706765871191,2.58301070213527,1,1,6.61878517522416,2
"SWARM_1989",3.59239629764959,2.27801362384811,133,1,46.08,0.02,3.42,0.84480458726974,0.898295126849818,2.18368986872167,2.7574664162761,2.83157037277389,0.7,1,3.96019139136087,0
"SWARM_975",3.46153415214349,1.93480594673092,76,1,31.27,0.03,2.28,0.969235387405653,0.998588487952345,1.66679682056942,2.16487695061395,2.25155640966472,0.88,0.74,2.71424758627361,0
"SWARM_1090",0.865574108378748,2.16017372108702,50,1,22.68,0.01,2.62,1.10074585910859,1.1199875514709,1.66739478236429,2.0801828355382,2.24016310428035,0.79,0.94,3.26728318342211,0
"SWARM_996",0.80088055162499,0.84403512025432,150,1,65.96,0.01,4.53,0.786311080925657,0.800371120993486,0.866491241173308,2.03310309543799,2.05859307627545,0.84,1,4.7958507162459,0
"SWARM_1379",0.604639926720508,0.790622099533512,155,2,63.4,0.01,3.59,0.658099542280137,0.70431830003121,0.952079842549233,1.43525482314912,2.07986673770303,0.93,0.99,4.27937340626926,0
"SWARM_1612",4.03084139883363,2.97519438209444,156,1,46.42,0.05,1.76,0.824939988898102,0.898742831883714,1.75321529202683,3.31563879205685,4.08088067473476,0.51,0.85,2.98411071320011,0
"SWARM_1731",3.67025118562807,1.74554209490099,119,1,46.4,0.01,6.11,1.29379459392767,1.40883744103464,1.57777305495273,1.81563353238477,1.91254731438014,1,0.99,7.02788712188283,1
"SWARM_1345",0.704401727376405,0.979626861042993,78,1,64.93,0.01,11.32,0.79036738421776,0.790622099533512,0.895458517879918,1.08675072503527,1.17913453490907,1,1,11.9337801501537,1
"SWARM_1317",3.52434514331092,1.73652168235611,122,1,43.45,0.01,4.25,1.27483843814547,1.2936164660843,1.49658634605624,3.43520409597963,3.52434514331092,0.84,1,5.40273966384473,0
"SWARM_1145",3.59239629764959,1.49579683347447,110,2,44.13,0.01,5.32,1.14578823744691,1.15179448773714,1.56404869113445,2.39287453209194,2.68326407318397,1,1,6.49485647230549,2
"SWARM_990",0.749869639020721,0.80088055162499,44,1,40.38,0.01,4.86,0.658099542280137,0.658099542280137,0.803462624513209,1.69695626382243,1.71150728150942,0.99,0.98,6.32873868306285,1
"SWARM_723",3.59239629764959,1.74554209490099,127,1,48.5,0.01,6.05,1.102859187447,1.27644287085624,1.66770017529706,2.03984853145017,2.97519438209444,1,1,6.60369315059118,1
"SWARM_354",0.620257651023873,3.37909224281028,136,1,55.09,0.05,1.87,0.898701441255866,0.965294999149718,1.91806148394963,3.33241855004953,3.37909224281028,0.47,0.76,3.18193223633413,0
"SWARM_1850",0.604639926720508,1.74554209490099,171,1,48.62,0.01,2.78,1.25942378234388,1.37836720855175,1.76443319063198,3.1863678506394,3.47716694521919,0.69,1,4.68797156293592,0
"SWARM_2642",0.620257651023873,2.99291468038404,149,1,54.79,0.01,4.08,0.749869639020721,0.824939988898102,1.92269101638418,3.10327641068717,3.19269600264757,0.71,1,4.90922656849657,0
"SWARM_1364",2.46832662524787,2.03122394661915,118,2,50.39,0.01,7.13,1.13896068645667,1.19969120383489,1.96685667279536,2.49184603187845,2.53908117573377,1,1,8.12494217475439,2
"SWARM_1002",0.899107755661913,1.10528698658679,152,1,60.8,0.01,5.1,0.847283727561236,0.895458517879918,1.11358465548802,1.25706619382114,3.02308171559506,0.92,0.96,5.15208515381449,0
"SWARM_1237",4.03084139883363,1.57229951256923,146,1,50.82,0.01,5.66,0.954598863715066,0.969541128088565,1.55867938526052,2.05068999523955,2.38988184818334,1,1,6.51722280251771,1
"SWARM_758",0.790622099533512,0.969419375475791,97,2,41.57,0.03,2.07,0.800112913704664,0.845212701192282,1.40092602078037,2.7186457299911,3.19108693166446,0.9,0.85,2.71376266225525,0
"SWARM_1977",3.47695706503649,2.04547552134553,151,2,60.24,0.01,8.95,1.64734112754946,1.66671301473301,2.04089604900438,2.50032419318165,2.71500257666401,1,1,8.76814938307316,2
"SWARM_1429",0.980258748963593,2.64548669428558,145,1,45.48,0.06,1.98,0.979642375638995,0.980243234367591,1.81536161153454,2.64655790454739,2.78413467771377,0.79,0.91,3.22423093061125,0
"SWARM_1074",3.67025118562807,2.7611095696032,153,2,50.95,0.02,2.5,0.911363723485728,0.923038533485517,2.57248298031997,3.37909224281028,3.46446482151917,0.59,0.95,3.95764716957694,0
"SWARM_376",0.620257651023873,2.27801362384811,140,1,48.85,0.02,3.39,0.823995224323268,0.882237027395349,2.07660402990863,2.78358917306325,2.82688953440771,0.6,1,4.05697183463084,0
"SWARM_2028",2.5935694805045,1.50032521971639,143,2,52.06,0.01,5.14,1.48644230181328,1.497375858638,1.74233792061969,2.55515656109707,2.64683995809959,1,0.98,6.46367612007006,2
"SWARM_876",3.67025118562807,3.47695706503649,10,2,29.98,0.01,22.29,2.38873803519719,2.40471322464661,3.30724891306051,4.03084139883363,4.12005566181021,1,1,16.9479204319138,2
"SWARM_1456",0.790622099533512,1.10103071570887,115,2,52.11,0.01,5.35,1.10505475466842,1.10998563176185,1.18208633900964,2.35929350127488,2.50792853462729,1,1,5.87006827598255,2
"SWARM_1548",0.53566772343266,0.824939988898102,155,2,58.02,0.02,2.64,0.740059881574158,0.813817852866105,1.42766271077003,3.37909224281028,3.37909224281028,0.3,0.99,4.16629932416525,0
"SWARM_3978",3.52434514331092,1.42003963305277,162,1,55.76,0.01,4.74,1.20343416280094,1.37764087938247,1.43914163034352,3.15528364122312,3.18971598454604,0.95,1,5.09146504304893,1
"SWARM_1708",4.03084139883363,2.87113786492227,125,1,54.95,0.01,4.98,0.989946586288442,2.01371312831243,2.49005908712858,2.91380615325748,3.05084903203448,0.94,1,5.41735596083012,0
"SWARM_2487",0.658099542280137,1.12543339733165,145,2,51.59,0.01,4.9,0.890616543762763,0.91114637192242,1.12543339733165,1.18260752591548,1.76658111657493,0.93,1,5.08739474723022,0
"SWARM_3427",4.03084139883363,1.21546107058516,169,2,52.92,0.02,3.96,1.1339442376367,1.16578036022838,1.25791355162162,3.05019352276799,3.55136534676007,0.87,1,4.69089986747989,0
"SWARM_2365",0.704401727376405,2.82682706379085,142,1,54.1,0.01,3.46,0.843346900090332,0.899735769797673,2.47726134899723,2.86591864779352,2.87113786492227,0.67,1,4.21478173522691,0
"SWARM_1413",0.824939988898102,0.928175612215058,145,2,58.7,0.01,3.89,0.845850092447194,0.897930203071619,0.976958944011535,2.86591864779352,2.96583368975266,0.74,1,4.28546372857023,0
"SWARM_924",0.824939988898102,2.68326407318397,118,1,48.22,0.01,4.1,0.845850092447194,0.903454786928086,2.29636813022414,2.84998517535569,2.86279749305387,0.79,1,4.13995925531434,0
"SWARM_2511",0.53566772343266,2.03405777288691,144,2,46.22,0.01,4.49,0.841051069775871,1.15918376752246,2.07779643881228,3.01029849500549,3.04877664907268,1,0.99,5.19656888754278,2
"SWARM_1381",0.899107755661913,1.80783951359367,157,1,44.19,0.04,2.2,0.898925293772813,0.956245801268059,1.37041169428336,3.124980794418,3.31881146459452,0.87,0.89,3.70133616835482,0
"SWARM_2125",1.11006058800802,1.51344916295903,108,1,53.32,0.01,9.84,1.07896832468493,1.11006058800802,1.49885053917719,1.74620200365738,1.78081027159977,1,1,11.1543077292518,1
"SWARM_2324",4.03084139883363,0.95940286991606,97,2,40.25,0.05,2.16,0.868054683475066,0.95245982373544,1.01892537137591,2.3477719095533,2.48794685552101,0.65,0.89,3.1772351852244,0
"SWARM_929",3.59239629764959,2.34609994082601,131,1,47.19,0.01,3.1,0.823478809745624,1.18450755510374,2.27332514034424,2.99465306184619,3.19010620585535,0.9,1,3.85905242419796,0
"SWARM_2062",0.620257651023873,1.3963944479701,150,1,50.37,0.01,4.9,1.26922142769875,1.30006686636681,1.44334314865284,2.23319182606782,3.06012425494356,0.96,1,5.51089126688122,1
"SWARM_1648",0.704401727376405,2.82682706379085,115,1,48.07,0.01,3.5,0.824939988898102,0.893781989340441,2.29636813022414,2.82695200502457,2.85891910313125,0.77,0.99,4.35236247329479,0
"SWARM_1677",0.604639926720508,0.969419375475791,136,2,50.38,0.02,2.58,0.656274920897651,0.665961783978069,1.12547914323142,3.00876013162901,3.08604052663701,0.7,0.99,3.27323284071209,0
"SWARM_1536",3.59239629764959,1.73652168235611,117,1,44.31,0.01,2.99,1.13921717264734,1.42688846990436,1.74295780708349,3.02327875189736,3.09316240718126,0.99,0.97,3.69084646815752,1
"SWARM_1508",3.52434514331092,1.29410207380609,125,1,46.68,0.01,5.02,1.23443902624419,1.28583987743677,1.37709709175551,3.34729216191362,3.52434514331092,0.86,1,6.16384024608135,0
"SWARM_2101",4.03084139883363,2.87113786492227,93,1,39.5,0.02,2.83,0.956245801268059,0.973146723234036,2.27801362384811,2.87113786492227,2.91026902710961,0.67,0.95,3.62700421238251,0
"SWARM_520",1.90744488591391,2.03551337411678,47,1,23.43,0.01,3.21,0.973815215810674,1.11564036152296,1.84458283107393,2.0342033330099,2.09406436093171,0.96,0.89,3.42803536086815,0
"SWARM_1488",3.83243626487274,2.04547552134553,153,2,51.15,0.01,5.81,1.43103336392828,1.6939331097567,2.05763758539019,2.33739035321861,2.59751860500757,0.94,0.98,6.01261299874854,0
"SWARM_1325",3.83243626487274,1.16578036022838,139,2,50.22,0.01,3.03,1.09975141044781,1.12113276192758,1.1788415655395,3.39361753286035,3.83243626487274,0.95,0.94,3.5423233285704,0
"SWARM_1154",4.03084139883363,1.91361627447803,119,1,43.42,0.01,3.57,0.941502424704485,1.19506570521176,1.90744488591391,2.03136950674214,3.09316001079466,0.98,1,4.65303662687334,1
"SWARM_1204",1.13412615993934,1.15190518196893,119,2,54.2,0.01,4.02,1.12044409379377,1.13108037810883,1.18195235139188,2.03138376338699,2.05251750357138,0.99,1,4.1136768924615,2
"SWARM_1166",0.845850092447194,1.18567424829668,150,2,56.55,0.01,6.3,0.86750650855498,1.04027818975948,1.13983899229676,1.21695681669244,1.37268527881661,1,1,6.62609195310247,2
"SWARM_1694",0.621331584361621,0.979626861042993,83,1,74.15,0.01,12.27,0.82512983676467,0.845508723340271,0.997576057722682,1.17074843126406,1.55851371529278,1,1,12.3387835471897,1
"SWARM_1529",0.620257651023873,1.55810117422104,144,2,52.75,0.01,6.78,1.07699793874581,1.10100749251704,1.65564010596281,2.0730993724344,2.29673939098886,1,1,7.43147532634655,2
"SWARM_842",3.67025118562807,2.04738650311607,78,2,58.04,0.01,12.31,1.497375858638,1.57183253692056,2.03416774420713,2.68326407318397,2.82948909550105,1,1,12.2990650717858,2
"SWARM_2595",4.03084139883363,2.34609994082601,129,1,49.73,0.01,4.27,1.26911089804338,1.29893427259952,1.48976137909749,2.68597060081199,2.82810366354113,0.99,1,4.90244971117156,1
"SWARM_1655",0.604639926720508,0.704401727376405,145,2,55.4,0.08,1.75,0.62160711463043,0.691923702909529,1.35338738262439,3.10171991113479,3.38142592744832,0.53,0.71,2.55101557750369,0
"SWARM_1141",0.604639926720508,0.943504931955874,47,1,45.4,0.01,8.3,0.550487044667086,0.604639926720508,0.913754590682123,1.0237707196915,1.15190612321974,1,1,9.67796685768662,1
"SWARM_1569",0.604639926720508,1.42633105557051,170,1,52.63,0.01,4.46,0.604639926720508,0.704401727376405,1.42631779657724,1.51597459076895,1.59076292756517,0.75,0.99,5.13822889285524,0
"SWARM_1446",4.03084139883363,1.29516717895044,153,1,54.39,0.01,5.99,1.11415411064255,1.20579963921876,1.74213780915672,1.86516917764689,1.90768283599404,1,1,7.1184538349343,1
"SWARM_1077",3.59239629764959,2.34609994082601,117,1,47.9,0.01,4.74,1.28218255974006,1.84930795698893,2.36281962809882,2.82682706379085,3.1355453681012,0.9,1,4.44460476510761,0
"SWARM_2015",3.67025118562807,3.59239629764959,143,1,60.3,0.04,2.32,0.987933148946457,1.03915524312936,1.9398728071514,3.67025118562807,3.72481219303872,0.9,0.85,3.11121466125273,0
"SWARM_1568",0.790622099533512,2.82682706379085,144,1,54.35,0.01,4.39,0.79036738421776,0.823050459748434,2.07057531159946,2.8512345876929,2.91376989017667,0.73,1,5.21484543181624,0
"SWARM_1934",3.46153415214349,3.27833389097238,113,1,51.37,0.01,3.05,0.969063131425473,0.980272712099995,2.45044069476422,3.37909224281028,3.46153415214349,0.62,0.97,3.51618780647546,0
"SWARM_995",4.03084139883363,2.43255476428056,137,1,52.47,0.01,3.83,0.790622099533512,0.813301438288461,2.28035786560004,2.82913038082396,2.91237977744266,0.77,1,4.55791044127072,0
"SWARM_600",4.03084139883363,1.56462690217393,106,2,37.37,0.03,2.5,1.13064555630101,1.16607332959794,1.55867938526052,2.68326407318397,3.31563879205685,0.91,0.92,3.70983153823729,0
"SWARM_1411",2.99291468038404,1.66265098328471,124,2,62.99,0.01,7.95,1.58826312949153,1.61530342401404,1.77854363416645,2.98509081722841,3.01029849500549,1,1,9.20516057599263,2
"SWARM_1438",0.824939988898102,1.12543339733165,133,2,49.69,0.01,4.08,0.821500066704893,0.843759082092285,1.14498935807267,3.05084903203448,3.11538203799735,0.53,1,5.28134662916954,0
"SWARM_958",3.83243626487274,1.80783951359367,102,2,62.29,0.01,14.14,1.59766654094988,1.67309926779191,1.90268588431115,2.0412956702479,2.06329378689843,1,1,14.3686175500728,2
"SWARM_1498",0.604639926720508,2.05859307627545,173,2,60.34,0.01,8.15,1.63365221391343,1.66671301473301,1.93361449240607,2.06279984433369,2.10161091758856,1,1,7.92540703569224,2
"SWARM_1829",0.790622099533512,1.00756432441183,142,1,64.85,0.01,8.04,0.806044697401429,0.949174554278362,0.99961890901729,1.60461340404228,1.74009866834326,1,1,8.58093911951874,1
"SWARM_1622",0.658099542280137,0.824939988898102,138,2,62.69,0.01,3.69,0.788584476507873,0.795206975217047,1.11597145619864,2.8748374438755,3.0085823321132,0.52,1,4.5136372899581,0
"SWARM_1315",0.704401727376405,0.974291026980077,131,2,45.36,0.03,2.49,0.694591969929843,0.714211484822968,1.04215098750576,3.37909224281028,3.48254304677675,0.88,0.92,3.34588375879454,0
"SWARM_1495",4.03084139883363,1.21174460962108,164,1,47.08,0.05,1.9,0.962892664040053,0.979092021696507,1.26575046940764,2.51649262921501,2.92380399378469,0.79,0.77,2.8159376280751,0
"SWARM_1600",0.749869639020721,2.82682706379085,132,1,54.43,0.01,4.44,0.793424067507159,0.848246783468795,1.90750272353013,2.91335287158325,2.98558275953828,0.75,1,4.77097907660536,0
"SWARM_880",3.67025118562807,3.67025118562807,86,2,56.59,0.02,3.95,0.456433655001511,0.6842693622375,2.92791730477304,3.84036814255734,4.20625310606976,0.52,0.91,5.98766407507015,0
"SWARM_1738",0.604639926720508,0.980258748963593,168,2,58.75,0.01,3.64,0.740059881574158,0.749869639020721,0.980258748963593,2.55249851606169,2.87577638418179,0.73,1,4.68763521334642,0
"SWARM_1484",0.704401727376405,1.4349401120342,132,1,42.03,0.02,3.01,0.694591969929843,0.704401727376405,1.49579683347447,2.55336961634719,3.03660706563583,0.8,0.99,4.34963674916725,0
"SWARM_1706",0.749869639020721,0.790622099533512,142,2,60.8,0.01,3.3,0.785527793218474,0.824939988898102,1.42631779657724,2.0801828355382,2.18734645261379,0.41,1,4.57979553538468,0
"SWARM_1499",0.604639926720508,0.887332229758967,103,1,76.9,0.01,9.28,0.813733280258721,0.84403512025432,0.974907400304674,1.15618245611491,1.73143782595863,1,1,9.61592032324978,1
"SWARM_1276",2.12027046573584,2.02536377891656,35,1,16.41,0.03,1.84,1.12176184181136,1.13983899229676,1.50611735165974,2.06336705265736,2.146297151047,0.61,0.81,2.49270233617527,0
"SWARM_1055",4.03084139883363,1.44334314865284,157,1,46.86,0.02,2.96,0.703911239504077,0.749398093907568,1.4950073208927,3.59239629764959,3.68381998313952,0.73,0.99,3.71648590459987,0
"SWARM_1799",0.749869639020721,3.18543867961473,149,1,60.11,0.01,4.08,0.749869639020721,0.899004638294388,2.00575641950157,3.1186249496638,3.18541711213529,0.88,1,5.20108230687295,0
"SWARM_1489",0.899107755661913,0.928175612215058,159,1,49.33,0.03,2.34,0.86233943054106,0.898742831883714,1.05199737810578,2.92591474411774,3.2724563798963,0.65,0.86,3.34106792019302,0
"SWARM_2553",4.03084139883363,2.16017372108702,169,2,73.13,0.01,11.72,1.57156068509984,1.60390519628659,1.95426938787283,2.26399713935132,2.48631411779188,1,1,10.2947226535118,2
"SWARM_1885",1.12113276192758,1.15190518196893,64,1,42.63,0.01,5.48,0.937100916865338,0.96582206510622,1.14642555829179,1.60046321917998,1.69095653266119,1,1,5.97780328201859,1
"SWARM_959",0.824939988898102,0.84403512025432,123,1,59.95,0.01,4.67,0.752926322310119,0.795786245309951,0.905344415355475,2.05958096140494,2.15288297468705,0.56,0.99,6.01393863054121,0
"SWARM_1396",0.824939988898102,0.824939988898102,121,1,64.81,0.01,4.04,0.704346237190367,0.799854706415842,0.93366675645238,3.67025118562807,3.67025118562807,0.52,1,4.70864247667137,0
"SWARM_1930",2.64548669428558,2.26216168871372,93,2,50.7,0.01,8.94,1.54956886572909,1.56462690217393,1.92773754072081,2.29901894408111,2.50948616668261,1,1,9.15924095042026,2
"SWARM_2005",3.59239629764959,2.29636813022414,98,2,61.2,0.01,7.59,1.57364097553135,1.62744584492603,2.02142026691166,2.72574721545771,3.59239629764959,1,1,8.94529559389396,2
"SWARM_1810",3.83243626487274,1.82549544439371,137,1,50.08,0.01,6.66,1.55328343583255,1.56403215048259,1.75230458258051,1.91115286654169,1.93514975454189,1,1,6.78571277144381,1
"SWARM_1207",1.1788415655395,1.15190518196893,103,2,48.14,0.01,5.14,1.13004958588479,1.13977314071652,1.16578036022838,1.50577404164111,1.66453706296158,1,1,5.5426137581095,2
"SWARM_1238",0.620257651023873,0.749869639020721,116,2,51.64,0.03,1.86,0.714211484822968,0.776287864123647,1.12907184338438,2.71478209241957,2.7611095696032,0.42,0.76,2.49770803396567,0
"SWARM_1230",0.621331584361621,1.16578036022838,99,2,41.62,0.01,3.9,1.10913569012552,1.1108101504697,1.1788415655395,1.56479941152212,1.66838553808257,0.99,0.99,4.84705657515633,2
"SWARM_2120",1.11564036152296,1.50032521971639,122,1,56.37,0.01,6.36,1.10852685936988,1.13034612683639,1.47694706295579,1.59614258846076,1.74058183522761,1,1,7.88488797027112,1
"SWARM_886",0.749869639020721,0.928175612215058,169,2,70.96,0.01,6.93,0.84557948796396,0.883484359334062,0.969571566241758,1.10576434672891,1.12932455921213,1,1,7.33939861657285,2
"SWARM_3558",0.658099542280137,0.749869639020721,170,1,72.26,0.01,4.21,0.703911239504077,0.748888663276064,0.897283136770916,1.91523084960675,2.91902649827103,0.85,1,5.11980584256869,0
"SWARM_1283",0.621331584361621,1.14564787387514,148,2,50.68,0.01,4.56,0.749379151148393,0.790622099533512,1.12146385660325,1.20128676954102,1.21215424575457,0.97,1,5.22213838100101,2
