"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_19765",3.19019166705,3.1769737387,11,2,8.63,0.02,3.36,2.142588650165,2.194087034545,3.174762355,3.49713766945,3.5274658939875,0.9,0.76,3.61309893082433,0
"SWARM_17235",2.19569542695,2.4184090714,8,1,7.45,0.01,3.79,2.1729723392725,2.18937569461,2.2843429365,2.503812753045,2.5855063478225,0.94,0.83,4.48207250058894,0
"SWARM_6891",3.1769737387,3.2056104742,13,1,7.39,0.02,2.2,1.995928627155,2.128515430335,2.977605570925,3.21621237935,3.22549925723,0.71,0.47,2.18744611244395,0
"SWARM_18478",4.21968431085,3.34831158645,9,2,17.15,0.01,9.89,2.832161128415,2.88928455848,3.342553456475,3.944618641495,4.2188418653375,1,1,10.3969275589513,2
"SWARM_29959",2.3049709947,2.33715099985,8,1,6.75,0.01,3.05,1.4971810921975,1.649402810915,2.32416830195,2.92278342608,3.3732876669725,0.88,0.84,4.04910766428086,0
"SWARM_18528",0.89338494375,1.6746642432,15,1,26.05,0.01,14.43,0.8956379436575,0.960731436925,1.2306823232,1.79355745709,1.84667815189,1,1,13.6479309528369,1
"SWARM_14732",0.92771568525,1.3683648735,11,1,35.46,0.01,20.2,0.9203703796025,0.9336407048,1.220223594375,1.539430806655,1.667649026815,1,1,20.4099431782748,1
"SWARM_20989",2.7088716802,2.71436857725,17,1,9.01,0.03,2.93,1.800453423705,2.195508578645,2.711739270175,3.51261152247,3.5274658939875,0.76,0.88,3.7865117210894,0
"SWARM_21748",0.844926965,2.3465738527,7,1,5.55,0.02,2.67,0.795107903485,0.83481118533,2.31342492045,2.98717673212,3.0175338456925,0.92,0.63,3.35925305667572,0
"SWARM_24621",0.85529275935,1.2173861331,7,1,9.36,0.01,4.7,0.861248109065,0.95601863943,1.21919321465,2.78790459613,2.9713881254225,0.91,0.83,6.05060766645027,0
"SWARM_18333",1.70296391505,2.7284953388,13,2,6.41,0.05,1.82,1.7019181533725,1.971733917645,2.7272435798,3.100496599645,3.237514060715,0.86,0.56,2.3663996006624,0
"SWARM_17836",3.3367953265,3.0657526558,10,2,10.48,0.01,5.09,2.3799287450325,2.81605294874,3.0571272317,3.595615070785,3.8925797294675,1,0.96,6.67538835459822,2
"SWARM_26805",3.0309997573,3.0657526558,22,1,11.19,0.01,3.13,2.338278939225,2.532689938485,2.923136091125,4.24237285263,4.5912119798175,0.83,0.93,4.3290397814485,0
"SWARM_3901",0.92771568525,0.89338494375,14,1,60.1,0.01,19.9,0.90421714995,0.9326228719,1.199052458825,1.66875669256,1.7281187512525,1,1,19.7623038904388,1
"SWARM_22527",3.2516055475,3.32825089285,7,1,3.68,0.53,0.44,1.2020405600275,1.210691716365,2.5781107204,3.17703032569,3.2279816870225,0.63,0.38,2.19705359761229,0
"SWARM_11763",0.89338494375,0.9771557879,12,1,55.12,0.01,17.25,0.844926965,0.886990930855,1.0970311887,1.698409443935,1.7727730018975,1,1,19.0819662929022,1
"SWARM_4801",0.844926965,0.89338494375,10,1,61.09,0.01,23.71,0.844926965,0.852192515075,0.9724645892,1.18966539016,1.64201488457,1,0.99,18.4100740655987,1
"SWARM_7119",1.20008283855,1.26763060945,14,1,45.16,0.01,23.77,1.0690205812875,1.15408346092,1.305076725075,1.4977861162,1.64844414694,1,1,20.6525389668829,1
"SWARM_12224",1.3116700492,1.3370648069,15,1,30.75,0.01,14.19,1.16429579764,1.246597364,1.37757255025,1.896429916645,1.9450624717125,1,1,13.4589889321863,1
"SWARM_11571",0.93854789145,1.7264093781,20,1,40.5,0.01,19.93,0.93854789145,1.01157316508,1.524427430325,1.80511434488,1.998382620545,1,1,19.294764006564,1
"SWARM_10836",0.844926965,0.95795983365,10,1,63.1,0.01,27.91,0.844926965,0.8527131783,0.9818469866,1.17907021275,1.2142876563325,1,1,24.5094966147381,1
"SWARM_15021",3.2425183247,3.22456284395,13,2,20.69,0.01,10.37,3.17632559311,3.19268174088,3.2335002547,3.25657973343,3.26866765395,1,1,11.4806234674167,2
"SWARM_6643",0.89338494375,1.3801266666,19,1,38.96,0.01,14.62,1.2272054053,1.23651620673,1.588516240475,2.076048654415,2.164823489305,1,1,16.3501520633721,1
"SWARM_12097",4.27265758775,4.22640186125,13,2,21.34,0.02,4.72,2.17248080023,2.19569542695,2.715826539625,4.27265758775,4.38737070137,1,0.95,5.96233605414226,2
"SWARM_2664",0.92771568525,1.1506052924,14,1,51.6,0.01,18.01,0.920488958545,0.9336407048,1.246597364,1.731295653745,1.80058022495,1,1,20.0330171807231,1
"SWARM_31457",2.17331005855,2.1075167941,21,2,12.02,0.01,4.11,1.968834685195,2.070000084515,2.25917490285,3.252848177685,3.2681893987275,0.99,0.97,4.41663767447782,2
"SWARM_17262",1.80058022495,1.8215509193,7,1,10.01,0.01,7.08,1.373581144005,1.7930902576,1.84688737,2.49208017142,2.594923228615,1,0.94,6.5356102116294,0
"SWARM_6006",0.92771568525,1.2173861331,8,1,23.58,0.01,17.86,0.92771568525,0.97668666803,1.2367780918,1.34602041484,1.4481906373,1,1,15.188956946137,1
"SWARM_6265",0.93854789145,1.7264093781,19,1,27.22,0.01,11.18,1.4008168931625,1.4644224532,1.7289396076,2.05201059293,2.202719457195,1,1,12.2674602951647,1
"SWARM_6624",0.844926965,1.744719836,17,1,31.34,0.01,14.14,0.8577433613475,1.46658938215,1.7381362802,1.959708637055,1.9992071226575,1,1,15.6906000167187,1
"SWARM_5492",1.20008283855,1.51713967375,16,1,31.78,0.01,14.31,1.096819444005,1.153864777625,1.5998791231,1.73720236766,1.7977763498775,1,1,16.4750787285384,1
"SWARM_5235",0.92771568525,1.20628794765,15,1,58.64,0.01,26.07,1.0200885168,1.167190714295,1.252204350625,1.51713967375,1.67712498847,1,1,25.304869365706,1
"SWARM_11104",1.6746642432,1.7930902576,15,1,27.88,0.01,17.65,1.3437183673,1.393956387595,1.72514426335,1.98201820572,2.18195044756,1,1,15.7004340514509,1
"SWARM_1734",2.17331005855,2.15672489215,17,1,18.88,0.01,10.52,0.9771557879,1.195776345615,2.1831408394,2.26931032236,2.30143835646,1,1,10.1778964433113,1
"SWARM_12947",1.15415142595,1.48568563615,20,1,45.47,0.01,23.8,1.019853956865,1.140133449765,1.3801266666,1.939230959195,1.9605222987525,1,1,21.5675004399537,1
"SWARM_23022",1.26763060945,1.3370648069,9,1,10.32,0.01,5.14,1.246597364,1.26763060945,1.32436742805,3.00020823107,3.205158410135,0.81,0.78,5.07545373053118,0
"SWARM_6677",0.844926965,1.20628794765,15,1,53.86,0.01,20.76,0.8371407517,0.94518643323,1.21324178345,1.642009592205,1.6684596902675,1,1,21.7554917994465,1
"SWARM_20245",0.844926965,1.97201761745,22,1,31.81,0.01,17.08,1.013719801525,1.065742372885,1.7689050468,2.18884815715,2.34026900997,1,1,18.8147649443013,1
"SWARM_4093",3.0103045453,3.01706264995,19,1,11.2,0.01,3.71,0.858668528015,1.430379359725,3.01706264995,3.04624905463,3.0628909837175,0.94,0.98,3.73517862610117,0
"SWARM_19384",2.5724004145,2.55466249155,9,2,6.2,0.08,1.91,1.939003200395,2.359574803725,2.5721768837,2.92179853121,3.0644196385275,0.81,0.64,2.47576487697393,0
"SWARM_12579",0.844926965,1.20628794765,11,1,55,0.01,32.21,0.933048202845,0.96265103235,1.16050855165,1.2439785133,1.2492162147,1,1,29.4170703448526,1
"SWARM_9530",0.844926965,1.84688737,17,1,26.67,0.01,15.8,0.7904075031275,0.813845088,1.2800690062,1.73645961908,1.7455599490975,1,1,16.5416633821619,1
"SWARM_16176",2.9464239324,2.2843429365,11,2,7.53,0.01,2.83,2.1954863908075,2.214333698595,2.50279375515,2.9464239324,2.9464239324,0.99,0.89,3.77025519628676,0
"SWARM_6513",1.29848340095,1.70296391505,12,1,26.21,0.01,13.5,0.929594328475,1.223230150355,1.50141265495,1.76068936683,1.7980582974275,1,1,14.6653631779704,1
"SWARM_8421",0.9771557879,2.0166081388,20,1,18.27,0.01,7.77,1.013719801525,1.724194016295,1.9383457117,2.2337795157,2.32598669889,1,1,8.54071699373905,1
"SWARM_58871",3.88330390085,3.8532169806,4,2,6.62,0.05,4.75,2.504163214865,2.5948790449,3.768732403125,3.87732326585,3.88330390085,0.78,0.48,3.92044322316827,0
"SWARM_10398",2.9014550818,2.881734753,11,2,10.48,0.01,5.69,2.7057659485575,2.7062907079,2.86520320505,2.9251260194,2.92675605403,1,1,6.48985301949,2
"SWARM_18224",3.8532169806,3.7691589386,4,2,5.79,0.06,2.76,2.2843429365,2.34015064506,3.525876337125,3.8449172005,3.8532169806,0.84,0.57,4.00067501714703,0
"SWARM_4473",4.21968431085,2.55466249155,12,2,6.12,0.1,1.42,1.40668723495,1.73620405299,2.8481629931,4.2187975261,4.21968431085,0.81,0.7,2.79456984605972,0
"SWARM_19464",1.10412784455,1.10412784455,13,1,14.83,0.05,2.99,0.844926965,0.932132153235,1.1512849427,3.01996547695,3.078246813585,0.92,0.8,4.87125791311791,0
"SWARM_14095",2.15672489215,2.7284953388,17,2,10.12,0.01,3.98,2.00461929039,2.0375875275,2.635190656725,2.81823620472,2.8289829362175,0.98,0.98,4.32555944729219,2
"SWARM_23851",2.1983711077,2.1982383837,9,2,6,0.04,2.27,2.1563210399925,2.172502354235,2.24133083365,2.703726205,2.95572612923,0.65,0.75,2.85975788609996,0
"SWARM_34201",2.60197483845,2.60197483845,4,2,3.39,0.13,1.52,2.50448887415,2.568537125145,2.70021976885,2.8188186712,2.84150968068,0.62,0.32,1.84479536228905,0
"SWARM_9290",0.9771557879,2.9117555787,4,1,2.92,0.21,1.1,0.9771557879,0.9818469866,2.4904359688,2.92105870894,2.9251260194,0.64,0.4,2.00443342299138,0
"SWARM_5830",1.246597364,2.1075167941,17,1,25,0.01,13.79,1.284203564725,1.443914411725,2.0274638723,2.18765776531,2.20187294429,1,1,15.3772904329166,1
"SWARM_1259",1.0200885168,1.20628794765,9,1,34.54,0.01,26.29,0.9579490342525,0.98090874686,1.201113218275,1.642009592205,1.670109772085,1,1,19.9376480863503,1
"SWARM_33651",3.8532169806,3.7691589386,4,2,5.83,0.03,3.48,2.2309157234025,2.71211661625,3.53106996855,3.8449172005,3.8532169806,0.84,0.57,3.66017701727888,0
"SWARM_32493",3.26403184935,3.2484616946,14,2,12.08,0.01,5.2,0.976921227965,1.018168921375,3.22741399155,3.26403184935,3.26714234603,0.88,0.92,5.10262034800257,0
"SWARM_3791",1.93915048215,2.5015739413,24,1,16.49,0.01,6.73,1.93483861678,1.93915048215,2.345034575125,2.52227183623,2.561613258095,1,1,7.70952796988538,1
"SWARM_5850",0.844926965,1.0200885168,9,1,60.6,0.01,28.5,0.8913513554775,0.938057172785,1.15094511755,1.2341592411,1.2501369344375,1,1,24.912478458914,1
"SWARM_73",1.79804420005,1.80058022495,11,1,6.73,0.09,1.46,1.5292401538,1.786675922445,2.8481629931,3.559303239975,3.67305760365,0.77,0.73,3.71421413568232,0
"SWARM_13019",2.62065863065,2.62065863065,18,2,12.68,0.01,5.09,2.57746207755,2.5847025534,2.619852757825,3.055746387655,3.26403184935,1,0.99,5.67328890281969,2
"SWARM_22507",1.8933774347,1.8933774347,15,2,8.77,0.04,2.34,1.8455078435975,1.86178739705,2.0216699664,2.928784699355,3.2166041371725,0.91,0.88,2.98925258233726,0
"SWARM_7325",3.5052388272,3.4499855724,15,2,9.27,0.07,1.72,0.9464023896725,1.8703999996,3.4343381187,3.9119603115,3.9119603115,0.76,0.71,3.16571037955833,0
"SWARM_62128",3.8532169806,3.53286323705,4,2,11.92,0.01,12.79,3.325111935475,3.516347998195,3.7860826563,3.88330390085,4.2197286500875,0.96,0.9,14.0449477448612,0
"SWARM_15791",2.59099197095,2.57746207755,7,2,5.79,0.01,3.36,2.49570702443,2.505983533965,2.58979079915,3.8259114577,3.8532169806,0.95,0.83,3.84258420822147,0
"SWARM_3631",1.4472358246,1.94481225385,22,1,22.44,0.01,10.44,1.3852348993,1.4644224532,1.8979178358,2.1913107668,2.1981646728,1,1,12.2591616068056,1
"SWARM_14333",1.29848340095,1.5998791231,18,1,25.35,0.01,10.49,1.2860450042,1.2991568273,1.6746642432,2.400466697805,2.619046885,1,1,11.0938075717182,1
"SWARM_4286",0.92771568525,1.3683648735,12,1,23.72,0.01,10.99,1.0961982637025,1.15121697767,1.644579696625,2.189102452825,2.198373726545,1,1,13.4928494693212,1
"SWARM_3705",1.0200885168,1.0200885168,11,1,44.79,0.01,24.71,0.933589813155,0.96024071826,1.19303474585,1.768619378265,1.87974434204,1,1,16.5961933139848,1
"SWARM_36629",1.8215509193,1.84688737,5,1,7.9,0.02,6.18,1.48568563615,1.68131023767,1.8523762851,1.947249090405,2.567030501995,1,0.92,6.14318640434556,0
"SWARM_51152",3.88330390085,3.8532169806,7,2,13.07,0.01,8.03,2.3915911418025,2.71119455527,3.545163303525,3.88330390085,3.9000785821125,0.99,0.87,5.58437604496102,0
"SWARM_20107",0.844926965,1.76152209795,17,1,33.43,0.01,17.21,0.95702940732,0.98137786673,1.6542175882,1.86337809191,1.89378025139,1,1,18.0553639772079,1
"SWARM_3923",0.8614257811,2.18884815715,20,1,13.5,0.01,5.21,0.864801549765,0.92771568525,2.15672489215,2.31195057903,2.8020210271175,0.95,0.94,5.98861768270435,0
"SWARM_56909",3.88330390085,3.8674973957,4,2,7.08,0.03,3.01,2.41769041283,2.48590934729,3.674774910675,3.8734780307,3.88330390085,0.97,0.67,4.44247924766665,0
"SWARM_15356",3.53286323705,1.84688737,23,2,11.13,0.04,2.26,1.7983120502225,1.83905785797,2.2337795157,3.178748227455,3.2086306432875,0.72,0.85,3.10794536328577,0
"SWARM_21732",0.844926965,1.20628794765,14,1,53.44,0.01,22.03,0.8527131783,0.897614209755,1.1725326609,1.51713967375,1.53548902552,1,1,23.327063222303,1
"SWARM_20068",2.33715099985,2.33715099985,5,1,4.8,0.02,2.73,2.03560596146,2.18752549955,2.352129051,2.71683199604,2.728556469375,0.94,0.7,2.94086349144849,0
"SWARM_18774",2.17331005855,2.17331005855,8,1,9.73,0.01,5.68,1.97853516925,2.0166081388,2.17463271615,2.30796004964,2.3657701983375,1,0.98,6.79724473819735,1
"SWARM_43795",0.92771568525,1.51713967375,19,1,29.02,0.01,12.11,0.9274194342725,0.932132153235,2.106096041625,2.25240279961,2.335090489675,1,1,14.6817031998389,1
"SWARM_13548",1.64779232715,1.76152209795,13,1,19.03,0.01,9.55,1.42578348895,1.48377601075,1.6672798049,2.00749684912,2.03848151068,1,1,11.2445510269513,1
"SWARM_18138",1.40668723495,2.48480966905,19,2,9.35,0.02,3.03,1.78263320391,2.106970866695,2.5725121799,3.02423599597,3.03665184608,0.73,0.83,3.09367702948503,0
"SWARM_16956",1.97201761745,1.80058022495,12,2,6.78,0.08,1.92,1.9063213486675,1.9383457117,2.18884815715,2.953363250295,3.0317403333,0.75,0.72,2.53052737478411,0
"SWARM_27705",4.27265758775,3.07356414115,13,2,15.61,0.01,8.09,2.8824931856025,2.924871322465,3.09199913975,3.608663992585,4.0857802333275,1,1,9.44310730237068,2
"SWARM_4173",0.9771557879,1.7264093781,24,1,34.11,0.01,13.78,0.835975968515,0.93153965128,1.482187749175,1.982301905525,2.048443261,1,1,15.4231135477475,1
"SWARM_23452",3.0854943424,3.0698541126,10,2,10.38,0.01,5.74,2.380698652905,2.814052561625,3.074212048525,3.2540736768,3.8154999284,1,0.97,6.65558074708754,2
"SWARM_8254",3.59214673435,3.0458112773,14,2,15.96,0.01,7.9,2.9958690041025,3.029959561275,3.08318255795,3.58783568313,3.6902875046,1,1,9.11346443044875,2
"SWARM_7984",0.89338494375,2.18884815715,19,1,21.38,0.01,10.52,1.58477108334,1.91417350802,2.185994498275,2.485713211545,2.5111456738025,1,1,11.9637614535654,1
"SWARM_20195",1.0200885168,1.0200885168,8,1,37.9,0.01,12.91,0.961445875305,1.0200885168,1.1512849427,1.6672798049,1.724377034365,1,1,14.9604899954567,1
"SWARM_69992",2.7559302107,2.8157079359,6,1,4.76,0.04,2.03,2.5015739413,2.54554192939,2.7821424711,2.827216684695,2.888906759515,0.82,0.63,2.4947376739868,0
"SWARM_12686",4.21968431085,2.1983711077,18,2,9.2,0.03,2.3,1.9399552526,2.188277425375,2.89139074155,4.0787326503,4.21968431085,0.76,0.84,3.21953957604316,0
"SWARM_26356",1.0200885168,2.17331005855,22,1,23.88,0.01,10.55,1.2020405600275,1.552678091035,2.114616969275,2.19832920618,2.2674014476575,1,1,12.0134021054036,1
"SWARM_20394",0.8614257811,2.1831408394,19,1,23.01,0.01,13.18,0.8612968020475,0.889573544945,2.127347323475,2.200186048465,2.28453919418,1,1,12.9920163868437,1
"SWARM_30153",1.1506052924,2.92668509885,20,1,11.41,0.01,3.9,0.9323775125675,1.153185127325,2.79736983585,2.921497571605,2.923714455655,0.98,0.97,5.05660155235716,1
"SWARM_17711",2.2843429365,1.95942493725,22,2,13.33,0.01,4.02,1.9444889267425,1.9813721673,2.207262492375,2.598476471895,2.63566389625,0.99,1,4.88515880242852,2
"SWARM_20417",0.844926965,0.89338494375,15,1,47.64,0.01,16.98,0.8128328921925,0.956509358095,1.18306007935,1.9878897191,2.027274580675,1,1,16.7373043766601,1
"SWARM_50550",4.4265367359,3.69875895595,4,2,10.45,0.01,8.43,2.573245588705,3.214528161285,3.84906709055,4.22640186125,4.269139608425,0.91,0.82,8.10982951260524,0
"SWARM_15382",4.21968431085,3.34831158645,10,2,17.84,0.01,12.17,3.067699249855,3.113413273265,3.4043114817,3.92344488704,4.2187975261,1,1,11.0727648944232,2
"SWARM_4384",1.92390225415,1.94481225385,9,1,8.17,0.02,3.5,1.7019181533725,1.73537132187,1.97527639335,2.69942933136,2.727186373875,1,0.88,4.11513993900671,0
"SWARM_74882",3.8532169806,3.54914790165,6,2,12.26,0.01,9.74,2.5907976172525,2.81737696569,3.7691589386,3.869468940245,3.88330390085,0.99,0.91,10.7948182789707,0
"SWARM_16801",4.21968431085,2.8903936612,12,2,9.45,0.01,5.11,2.78913968593,2.87428743942,3.2497191727,4.21968431085,4.21968431085,1,1,5.93661880666014,2
"SWARM_6835",2.17331005855,2.1982383837,24,1,16.24,0.01,6.82,2.070565881015,2.0878571697,2.1818181818,2.43734008361,2.50217922558,0.99,0.97,6.80957232666378,1
"SWARM_76733",0.844926965,1.6746642432,4,1,10.26,0.01,12.08,0.852323867635,0.85529275935,1.53271432705,1.746118289055,1.797889053745,0.99,0.96,11.8147036235765,1
"SWARM_69635",3.88330390085,3.88330390085,6,2,7.59,0.06,3.42,2.1202471483,2.18249734083,3.694523230275,3.88330390085,3.88330390085,0.84,0.57,3.49608043098525,0
"SWARM_7467",0.844926965,1.2173861331,14,1,50.16,0.01,23.57,0.936289744065,0.96265103235,1.1780727461,1.6672798049,1.7264093781,1,1,22.4960883204073,1
"SWARM_49017",3.69875895595,3.54914790165,10,2,16.25,0.01,10.46,2.4904146617675,2.6794146785,3.69134277725,3.8259114577,3.859313572855,0.99,0.99,9.56843753412919,2
"SWARM_24268",2.7272435798,2.7088716802,5,2,3.57,0.18,1.3,2.30766848771,2.353187293265,2.70619403835,2.94863639615,3.005748076545,0.83,0.46,2.03266331252774,0
"SWARM_34076",3.3002226334,3.34831158645,8,1,4.17,0.32,0.85,2.1911876363175,2.485193195635,2.92300551915,3.26266100997,3.272800032,0.43,0.25,-1.61384651585443,0
"SWARM_22244",2.59099197095,2.62065863065,22,1,11.25,0.02,3.54,1.5418768432875,1.797548805805,2.609070632,2.92262169696,3.115123165265,0.87,0.9,3.99670947240259,0
"SWARM_2629",0.8614257811,2.19569542695,23,1,15.04,0.01,4.77,0.88613828699,0.92771568525,2.17463271615,2.706685640505,2.85998870151,0.95,0.95,6.60017273550849,1
"SWARM_11675",0.92771568525,1.15415142595,18,1,24,0.01,8.15,0.8614257811,0.90066370925,2.152686370575,2.501490049825,2.5483165824175,1,1,9.36881062588386,1
"SWARM_5949",2.93862778225,2.94863639615,4,1,2.74,0.26,1.01,2.198420865755,2.30290818888,2.6137261252,2.9387534994,2.9707367549725,0.55,0.25,1.60680626414867,0
"SWARM_11643",0.844926965,1.2173861331,19,1,60.47,0.01,24.88,0.85529275935,1.01579524391,1.202155013375,1.53104512244,1.589332850195,1,1,23.5710737675929,1
"SWARM_15647",2.82794668775,2.82098675295,7,2,4.81,0.06,2.05,2.1563210399925,2.18419896548,2.818347344425,2.950565045465,3.006515073425,0.92,0.63,2.74978128247767,0
"SWARM_17358",3.0698541126,2.9464239324,26,2,14.51,0.01,4.67,1.9678239755,2.19049377406,2.92257905005,3.078988091895,3.1065842473425,0.97,0.96,5.34775581686158,2
"SWARM_8715",3.174762355,3.1702466659,14,2,10.56,0.01,3.43,2.183480418915,2.19569542695,3.1281303056,3.69875895595,4.2420813143475,1,0.96,4.42441999275505,2
"SWARM_10870",2.4904359688,2.5015739413,27,1,19.15,0.01,8.81,1.942895178705,2.17450045039,2.5015739413,2.701508107445,2.70603928125,1,1,8.38477541507958,1
"SWARM_9987",1.7930902576,1.70296391505,12,2,6.49,0.17,1.35,1.7437945792,1.78656252033,2.67708556335,2.98565510296,3.026263591535,0.45,0.6,2.37093096378063,0
"SWARM_23098",1.92390225415,1.92390225415,17,1,21.51,0.01,11.3,1.79281477861,1.8578652002,1.97853516925,2.3218788462,2.59166012257,1,1,10.8113360572308,1
"SWARM_21279",1.9813721673,2.0166081388,16,1,14.18,0.01,6.76,1.9331657049325,1.9440074834,2.23303175825,2.70824962845,2.926859168455,1,1,6.64804778564897,1
"SWARM_32331",3.88330390085,3.8532169806,7,2,13.11,0.01,8.79,2.4852358097,2.50577433933,3.7860826563,3.88330390085,3.88330390085,0.98,0.88,6.10409462356052,0
"SWARM_49027",3.8532169806,3.88330390085,5,2,15.14,0.01,11.24,2.70195480092,3.398809546845,3.7691589386,3.874460617715,3.9190388999,0.93,0.89,11.7318981644647,0
"SWARM_25079",3.1702466659,3.04024366105,14,2,12.66,0.01,5.74,2.58698477982,2.61964562494,2.947530164275,3.18962579715,3.512966011615,1,1,7.39270244565798,2
"SWARM_20429",3.2741673636,3.26866765395,9,2,10.07,0.02,4.76,1.2104322973,1.21324178345,3.269099606475,3.5248940408,3.59214673435,0.71,0.88,5.78534074717199,0
"SWARM_46312",1.48568563615,1.8845614661,7,1,7.43,0.01,4.98,1.2969407750675,1.33984010914,1.913180245525,3.89863704576,3.9227370282,0.89,0.92,6.92521288106235,0
"SWARM_9654",0.844926965,1.20008283855,13,1,39.27,0.01,17.54,0.9579490342525,0.9771557879,1.208360122475,1.83330262818,1.86944986493,1,1,17.785307192541,1
"SWARM_11550",4.21968431085,3.3002226334,9,2,16.34,0.01,10.37,3.0199483161925,3.329172066235,3.4988587246,3.91266817034,4.2187975261,0.98,1,12.4686912927524,2
"SWARM_12133",3.19019166705,3.2056104742,22,2,19.51,0.01,8.07,2.8847863614,2.90001919379,3.0377896223,3.300419932365,3.3367953265,1,1,9.26600940848986,2
"SWARM_17095",1.8933774347,1.873012514,6,2,3.47,0.3,0.63,1.9444889267425,2.145954778545,2.638169440675,2.973710020855,3.27021400705,0.38,0.33,1.74817843137127,0
"SWARM_6999",1.66074869655,1.92390225415,12,1,19.15,0.01,11.07,0.9579490342525,1.177020004255,1.769460600525,1.921213013065,1.98169804489,1,1,12.3998427448853,1
"SWARM_29595",1.8933774347,1.8215509193,7,2,3.98,0.22,0.79,1.90297744177,2.21402178833,2.72224946715,3.41920497525,3.527487822125,0.55,0.3,1.70194571685865,0
"SWARM_30791",0.844926965,1.8578652002,7,1,11.71,0.01,8.54,0.8915893835275,1.058330047,1.8215509193,1.89349939676,1.90549750597,0.98,0.94,8.82457110898725,0
"SWARM_3381",2.0166081388,2.1982383837,17,1,22.67,0.01,13.46,1.9783511415625,2.015026645395,2.15672489215,2.234799559805,2.3218788462,1,1,13.1313310407111,1
"SWARM_17221",4.21968431085,4.21968431085,13,2,48.13,0.01,13.95,2.91173454382,2.942907989815,4.06336546285,4.2255150765,4.2342538749425,1,1,11.5771997315493,2
"SWARM_8711",0.844926965,1.7264093781,23,1,41.76,0.01,20.1,1.5050391937,1.600402929755,1.801707263625,1.969464319205,1.9976519704625,1,1,19.7287910377145,1
"SWARM_4278",0.92771568525,1.20628794765,14,1,43.76,0.01,18.85,0.9272659962625,0.95795983365,1.20732974275,1.677494210385,1.7463926802175,1,1,20.5907511916933,1
"SWARM_14519",1.7930902576,1.64779232715,12,2,6.38,0.16,1.7,1.7372923502,1.78181637663,2.0166081388,2.959175883825,3.01848826275,0.43,0.49,2.10396631658705,0
