"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_1299",0.46505746985,0.83548586065,151,2,63.33,0.01,5.31,0.7185780944,0.78380929735,0.98528592615,3.16864489235,3.18813988259,0.63,1,5.8657708991638,0
"SWARM_1222",0.50266465935,1.66129698955,108,1,51.07,0.01,7.42,1.3261421664575,1.37335725555,1.7988223406,1.946940823295,2.051752938825,1,1,7.80693024680899,1
"SWARM_1041",0.419973364,0.9081788795,142,1,72.72,0.01,7.07,0.8051315654,0.819379556845,0.99591471195,1.25811729956,1.26897612391,1,1,7.43754993840664,1
"SWARM_1014",0.35499149005,0.70880881015,172,2,71.61,0.01,5.46,0.6278568837425,0.708004735235,0.837774845625,3.1708880497,3.2078900075,0.86,1,6.16010582307294,0
"SWARM_1108",4.13306949755,3.1708880497,122,1,54.68,0.01,3.35,0.81705338876,0.8636966157,2.4254779046,3.1724282232,3.2606089572725,0.78,1,3.73668521652334,0
"SWARM_1028",0.6828530963,1.23349507385,99,1,61.71,0.01,12.41,0.861205644075,0.9135981254,1.2591729956,1.4954966965,1.530436155,1,1,13.5867902208552,1
"SWARM_1646",4.21818858715,2.8885643107,193,1,62.48,0.01,5.82,0.861136731845,0.913422501775,2.587390543725,3.275855590365,3.49436310305,1,1,5.90619023141641,1
"SWARM_2495",0.46505746985,1.25197381975,161,2,57.95,0.01,5.47,0.814240630305,0.83513797033,1.238,1.301287082495,2.368130033095,0.91,1,5.91258993473418,0
"SWARM_1523",0.419973364,1.23349507385,56,1,61.39,0.01,18.93,0.87013662378,1.000080446555,1.231242610775,1.27563586848,1.3092538741325,1,1,18.9496367635762,1
"SWARM_1784",0.6828530963,1.1895781545,176,2,67.11,0.01,9.58,0.97913163694,1.01810670959,1.32941460525,2.224034063375,2.3353562276175,1,1,11.2658445177057,2
"SWARM_818",0.8010657827,0.8010657827,171,2,74.83,0.01,6.18,0.72672377485,0.7486782423,0.8051315654,0.9927300935,1.3097382560625,0.96,1,6.82887730692635,2
"SWARM_1164",2.9427148492,2.6397465382,83,1,41.13,0.01,5.43,1.258503449605,1.2801802664,1.5462070424,2.6334930764,2.66044838674,1,1,6.07003033449139,1
"SWARM_904",2.3195180572,2.2602781238,148,2,60.99,0.01,6.46,1.4456366632825,1.46274945753,2.24937209235,2.35455276888,2.36668046771,1,1,7.18471109118079,2
"SWARM_1048",0.35499149005,1.36879708565,125,1,51.5,0.01,6.38,1.30866431063,1.3158824693,1.352151193925,1.437323125715,1.510181984855,0.98,0.99,7.16786170768321,1
"SWARM_2369",2.4254779046,2.35711862005,163,2,67.41,0.01,9.51,2.18471920925,2.23100050595,2.364177609025,2.520401740815,2.5899648695,1,1,10.5379818329272,2
"SWARM_2090",0.62874408815,1.9953541319,147,1,51.7,0.02,3.61,0.78380929735,0.904228674015,1.75736699635,2.366746304625,2.4235077866725,0.51,1,4.36371773165311,0
"SWARM_1570",0.72672377485,2.3518035762,152,1,58.17,0.01,5.24,0.6921339163375,0.779362871095,2.3057484472,2.366746304625,2.3792013238,0.69,1,6.05894193941628,0
"SWARM_1110",3.1708880497,3.14352037955,157,2,84.67,0.01,5.57,1.2609471146,1.518660472025,2.49951490405,3.2232917425,3.2669140967225,1,1,7.09913944882422,2
"SWARM_1444",0.8010657827,2.35711862005,153,1,56.81,0.01,4.85,0.72672377485,0.765120159605,2.3217125693,2.38974059571,2.4189870605375,0.66,1,5.23389032433786,0
"SWARM_1175",0.70880881015,1.2458648576,185,2,68.23,0.01,9.85,1.0598489319475,1.092280710515,1.2217908475,1.2617409176,1.32099579164,1,1,10.8118082803187,2
"SWARM_1008",0.46505746985,1.22591883765,161,2,45.32,0.07,1.81,0.537612548975,0.6828530963,1.23374507385,3.1708880497,3.20866009425,0.6,0.9,3.30633980765168,0
"SWARM_1095",2.36519225795,2.4254779046,167,2,58.51,0.01,4.28,1.25811434582,1.32579381215,2.2374603819,2.42185731065,2.43642844603,0.98,0.98,5.76503594697271,2
"SWARM_1184",2.5630521145,2.3616371018,115,2,82.52,0.01,12.13,2.12971422668,2.184477381345,2.35711862005,2.5630521145,2.61414334719,1,1,12.8308512403626,2
"SWARM_1019",0.381973364,1.238,161,2,46.9,0.08,2.06,0.716287382235,0.89942569195,1.238,2.365220446325,2.4222932109125,0.89,0.93,3.81795824620221,0
"SWARM_13",3.1708880497,2.32475310365,120,1,50.69,0.01,7.15,2.243274270255,2.26052556692,2.41970505405,2.58748243475,2.6128171781225,0.97,1,7.27203380234893,1
"SWARM_619",0.35499149005,1.238,72,1,63.35,0.01,14.25,0.8192138146,0.833461806045,1.220255192475,1.28972083364,1.322567651805,1,1,15.2385529972399,1
"SWARM_2410",0.35499149005,0.91291111555,84,1,80.58,0.01,13.29,0.8186846522875,0.83348022185,1.0697916099,1.318150476655,1.4466401705675,1,1,12.9048859170442,1
"SWARM_644",4.13306949755,2.42185731065,135,1,56.13,0.01,5.36,0.83348022185,0.91358476007,2.355616688925,2.44159140033,2.5156190296,0.77,1,6.10948883542973,0
"SWARM_1215",3.93506949755,1.238,147,2,65.33,0.01,9.45,1.102153317285,1.189398482505,1.244169338675,1.549665527045,1.9240700300125,1,1,9.84058435209836,2
"SWARM_941",0.35499149005,1.01817989095,35,1,61.99,0.01,15.9,0.35499149005,0.35996485405,0.9927300935,1.046983554525,1.0556754402025,1,1,17.9730750158624,1
"SWARM_1282",0.35499149005,1.6945,175,1,49.24,0.01,2.97,0.6278568837425,0.83348022185,1.7555940314,3.17458824548,3.2232917425,0.98,0.96,4.03325308013833,1
"SWARM_1167",3.1708880497,3.1708880497,147,1,65.77,0.01,5.28,1.5140972223325,1.549036711655,2.65830934245,3.1505,3.17165813645,1,1,5.45166918784052,1
"SWARM_1115",2.4254779046,2.3616371018,139,2,63.79,0.01,12.03,1.909331374225,2.17003536645,2.336724468075,2.42725310569,2.5665078217875,1,1,10.8731505968218,2
"SWARM_1083",0.35499149005,2.42185731065,177,2,59.83,0.01,6.19,1.1842660742,1.231393385175,2.363414679875,2.61235431913,2.6524598723,1,1,6.7926885327273,2
"SWARM_949",0.77974351465,1.34186315225,148,2,58.67,0.01,9.04,0.9135981254,0.94271128697,1.284098221075,1.3684258622,1.373214040595,1,1,10.1009772412046,2
"SWARM_1004",0.8010657827,1.07271277045,112,1,71.24,0.01,12.06,0.97958259583,1.051999221595,1.3158824693,1.57729396535,1.6961831287075,1,1,14.0958563978291,1
"SWARM_1000",3.78558204705,2.3731006619,106,1,41.07,0.02,2.81,0.814647208575,0.90624469592,2.35827421085,3.054181014025,3.17165813645,0.74,0.99,3.95787537527399,0
"SWARM_1576",0.72672377485,0.92180656065,155,2,62.51,0.01,5.37,0.72672377485,0.757218697045,0.9826610405,2.80031474714,3.17165813645,0.7,1,6.82247982416165,0
"SWARM_6917",0.419973364,2.23100050595,159,2,56.07,0.01,4.72,0.8192138146,0.90873223605,2.251961722425,3.11124655966,3.2838471964875,1,1,5.99425505457491,2
"SWARM_1170",3.1708880497,2.41755279745,30,2,40.6,0.01,11.85,2.28991314301,2.359419413505,2.4410751049,3.150774315735,3.1726259897225,1,1,13.4391294604302,2
"SWARM_1135",0.46505746985,1.2458648576,46,1,46.92,0.01,14.71,0.7084067726925,0.734054887255,0.92449585195,1.25823459912,1.2681765324,1,1,15.7895873302592,1
"SWARM_1056",0.70880881015,2.32475310365,155,1,56.66,0.01,6.4,0.77974351465,0.797,2.32475310365,2.5630521145,2.5886307845625,0.66,1,6.73793801617822,0
"SWARM_363",0.9826610405,1.2591729956,61,2,26.16,0.05,2.43,0.992411631655,1.2226270673,1.34727880075,2.129697578085,2.1686358805875,0.66,0.96,3.70672440922031,0
"SWARM_782",3.78558204705,1.4881173709,169,2,58.61,0.01,7.22,1.18244486193,1.1845613656,1.430157332025,1.51910570216,1.5462070424,1,1,8.05050035700458,2
"SWARM_579",0.70880881015,1.34186315225,64,1,41.13,0.01,12.11,0.66616220444,0.70880881015,0.96810990415,1.317586962355,1.4846494864125,1,1,13.4967451808324,1
"SWARM_768",0.6828530963,1.07271277045,78,1,60.59,0.01,12.95,0.797,0.8192138146,1.15869051925,1.50413378901,1.59821213666,1,1,14.1753736528614,1
"SWARM_1378",0.70880881015,0.8192138146,127,1,80.03,0.01,7.28,0.7475805189275,0.769249162245,0.838463967925,1.18532880675,1.30743911996,1,1,7.6329658469801,1
"SWARM_1034",0.419973364,0.9081788795,161,2,67.76,0.01,7.05,0.907553170545,0.912008572035,1.1821643351,1.2591729956,1.26182527725,0.99,1,6.94510778109024,2
"SWARM_1294",2.4254779046,2.4254779046,116,2,80.64,0.01,9.36,2.124494069665,2.194301385575,2.357170560775,2.6397465382,2.6614678455125,1,1,10.4600138760356,2
"SWARM_932",0.5795,0.7486782423,151,2,64.11,0.01,4.15,0.715249420885,0.725909206805,0.9631904213,2.3549113199,2.359717924465,0.55,1,5.31189674472447,0
"SWARM_1652",0.6565774215,1.01817989095,106,1,75.23,0.01,10.72,0.76179658995,0.797,1.0697916099,1.2617409176,1.26882507745,1,1,12.1946250004799,1
"SWARM_1200",1.4504064118,1.46392548095,92,1,43.83,0.01,6.34,1.44567478045,1.4504064118,1.63963792115,1.909339871,1.9331884274675,1,1,7.00448429867788,1
"SWARM_1007",0.72672377485,0.8010657827,141,2,65.61,0.01,5.19,0.7165472065775,0.758910703855,0.9129779422,2.328838747725,2.3912134943375,0.85,1,5.82330596948897,0
"SWARM_1146",1.5111726014,1.5383215987,69,1,32.96,0.01,4.91,1.17713719634,1.26163597277,1.5300733544,2.42622706913,2.543547261025,1,1,5.260637411302,1
"SWARM_1287",0.8010657827,1.23349507385,56,1,62.44,0.01,20.62,0.8398349321025,1.01004598188,1.228171300725,1.263095374555,1.29505272219,1,1,18.8682509535748,1
"SWARM_1180",0.70880881015,2.42185731065,149,1,57.27,0.01,5.91,0.769797221215,0.80472498713,2.3518035762,2.425865009735,2.564149508775,0.77,1,6.31012260394963,0
"SWARM_917",0.8010657827,2.42185731065,132,1,53.82,0.01,6.37,0.77974351465,0.8051315654,2.35401087635,2.49586593265,2.58900743475,0.71,1,6.62423660547395,0
"SWARM_1546",3.1708880497,2.20179812925,133,1,57.97,0.01,7.2,1.4868312863075,1.72533262723,1.99372369925,2.26595467402,2.3429398880975,0.99,1,7.9407374928216,1
"SWARM_777",2.32475310365,2.3195180572,150,2,60.49,0.01,5.21,1.7067334005,2.20830409035,2.3217125693,2.4252384812,2.448096695165,0.99,1,5.90403380752937,2
"SWARM_808",0.8010657827,0.8010657827,162,2,69.36,0.01,4.11,0.72672377485,0.765589957815,0.91026831925,2.422195427705,2.5876065564875,0.71,1,4.77407341472695,0
"SWARM_1485",0.9081788795,0.9927300935,128,2,60.83,0.01,6.27,0.943048917085,0.96646800537,1.192766954125,1.25321656167,1.26038086436,0.98,1,6.96451571904825,2
"SWARM_1087",0.46505746985,1.06687044935,132,2,48.77,0.01,3.62,0.9081788795,0.94271128697,1.180062596,2.40863739303,3.1687570502175,0.73,1,4.56763662606073,0
"SWARM_931",3.1708880497,1.63054423995,90,1,32.83,0.01,3.81,0.969556346895,1.19939435895,1.8319607603,2.26623010905,2.37217106342,0.87,0.99,4.35134365345007,0
"SWARM_1320",0.35499149005,1.32155209915,163,1,58.13,0.01,7.3,0.7643293559075,0.81939797265,1.326166255125,1.79,2.0348592149475,1,1,8.26469378964112,1
"SWARM_353",4.13306949755,1.09617202495,134,2,53.7,0.01,4.23,0.985608405285,1.00082549042,1.3467263045,2.354677166335,2.41305,0.78,1,5.20471055652137,0
"SWARM_712",3.26659883975,2.4410751049,132,1,50.81,0.01,5.01,1.20682898603,1.64229193365,2.248482731875,3.2602937003,3.26682624027,1,1,5.65701629351362,1
"SWARM_1483",0.62874408815,1.03537108825,158,1,67.43,0.01,8.24,0.83348022185,0.91304476885,1.192408124025,1.530473856195,1.5495083231975,1,1,9.49928408349651,1
"SWARM_1224",0.35499149005,1.1845613656,166,2,57.24,0.01,5.97,0.6456009718925,0.6828530963,1.188115765725,1.445779759875,2.2392725524325,1,1,7.06599815121737,2
"SWARM_1205",0.5381071895,1.28305950825,163,2,51.61,0.01,2.63,0.6987186686325,0.725909206805,1.377546202,3.27335878024,3.6401162811475,0.73,0.96,3.42089674418619,0
"SWARM_1605",0.46505746985,0.9081788795,175,2,61.87,0.01,4.74,0.4138995745025,0.43203083385,0.8010657827,1.269277091695,1.729980418955,1,1,5.23818989946593,2
"SWARM_1190",0.8010657827,0.77974351465,143,2,63.91,0.01,4.83,0.78380929735,0.800748359085,2.25741473815,2.4254779046,2.448609713445,0.35,1,5.31925782718621,0
"SWARM_727",3.1708880497,2.4308147393,164,2,65.07,0.01,7.23,1.4398024091225,1.49707126714,2.24392025785,2.973535222935,3.0625131144925,1,1,7.97221563375621,2
"SWARM_2728",0.6828530963,1.238,131,1,70.17,0.01,10.61,1.00155594065,1.175379827105,1.2606947228,1.53122469937,1.61231516134,1,1,10.9516812414887,1
"SWARM_1293",2.4254779046,2.4041083791,129,2,59.38,0.01,7.49,2.2339161758225,2.24964702915,2.3955,2.5630521145,2.5897829668325,0.99,1,8.34577980069769,2
"SWARM_3809",1.238,1.19939435895,174,2,63.83,0.01,8.24,1.1980650127225,1.208553324875,1.238,1.30146675075,2.10312464429,1,1,9.31790728392949,2
"SWARM_37",0.35499149005,2.4936711441,158,1,57.8,0.01,5.32,0.7519151804825,0.911724649955,2.32061531325,2.5630521145,2.619111983075,0.85,1,5.95677401731239,0
"SWARM_1709",0.35499149005,0.8192138146,149,2,64.67,0.01,4.81,0.7263164908275,0.76053717114,1.1895781545,2.49376779372,2.58869476166,0.52,1,5.93720111101288,0
"SWARM_1082",3.77779319145,3.46044069345,145,2,87.36,0.01,7.02,0.899634635925,1.21824164931,3.26887284495,3.49436310305,3.6172295236525,1,1,7.16241979844413,2
"SWARM_2342",0.6828530963,1.2591729956,173,2,69.41,0.01,10.86,0.984466446645,1.107139382605,1.23349507385,1.271386847075,1.322567651805,1,1,10.9447151752706,2
"SWARM_1875",3.15324315735,3.49436310305,50,2,83.04,0.01,23.14,2.90778553781,3.097846168145,3.2232917425,3.63401713805,3.7632111444,1,1,19.2674763660688,2
"SWARM_1603",0.35499149005,0.6828530963,168,2,69.09,0.01,3.73,0.528214379,0.62660301267,0.8010657827,2.342397588675,2.3618148596075,0.56,1,4.26021565930036,0
"SWARM_1248",0.62874408815,1.72303644265,119,1,49.65,0.01,6.89,1.217440966905,1.258631845705,1.470272211025,2.131023286365,2.1950344176225,1,1,7.71748246938478,1
"SWARM_2072",3.1708880497,1.9305932666,119,1,47.76,0.01,5.7,1.4503682946325,1.46274945753,1.69825,1.7797450048,1.8681777849325,1,1,6.03508705960294,1
"SWARM_1051",4.21818858715,0.92180656065,108,2,42.77,0.01,2.78,0.894066296165,0.91358476007,1.35242744205,3.0612747603,3.1378258790125,0.61,0.97,3.9364847619134,0
"SWARM_2695",0.46505746985,1.06687044935,157,2,58.89,0.01,6,0.8372162673625,0.9137317787,1.0209447502,1.24579863208,1.25815217272,1,1,6.44824378207938,2
"SWARM_736",2.4254779046,2.4254779046,102,2,45.01,0.01,3.99,0.747092054715,1.21686049042,2.3731006619,2.427532262405,2.494768538375,0.89,0.98,4.86219138459141,0
"SWARM_2320",0.72672377485,0.8636966157,157,2,61.79,0.01,4.21,0.6990395259,0.71841573402,0.862004674,2.620158845095,3.2159121271475,0.69,0.96,4.45419721028205,0
"SWARM_1127",3.78558204705,1.6869980138,109,1,44.51,0.01,7.39,1.4584097224675,1.528424441385,1.798223754,2.33855550962,2.3571409906725,1,1,6.94932570623632,1
"SWARM_1363",0.8010657827,1.23349507385,66,1,62.84,0.01,19.32,0.8610456578075,0.91358476007,1.076734057875,1.246475753815,1.25926651854,1,1,20.9226534631309,1
"SWARM_1018",0.62874408815,0.9081788795,98,1,73.2,0.01,13.35,0.912148815025,0.94040770502,1.291867634975,1.6227146417,1.6952312395275,1,1,13.864363485614,1
"SWARM_953",2.32475310365,2.33824473525,143,2,65.05,0.01,9.03,1.276651833285,1.313546679395,2.2455030277,2.359336308345,2.36519225795,1,1,9.72055970493997,2
"SWARM_1564",0.50266465935,1.238,82,1,65.41,0.01,14.27,0.9428233176575,1.01817989095,1.1842660742,1.24579863208,1.2534481243625,1,1,15.015158506305,1
"SWARM_1778",0.419973364,0.9484726575,158,2,61.31,0.01,4.61,0.7562357835825,0.77974351465,0.9448813296,1.26118272445,1.77168377609,0.94,1,5.64292658823626,0
"SWARM_1106",0.8010657827,0.8010657827,167,2,73.65,0.01,5.95,0.7185780944,0.7624870293,0.91026831925,2.335819028705,2.3596164595725,0.82,1,6.69229912382623,0
"SWARM_1269",0.5795,0.6565774215,88,1,74.25,0.01,9.03,0.5381071895,0.5696071895,1.109719599425,1.38385922963,1.4628683791,1,1,9.31754130033938,1
"SWARM_1122",0.9927300935,1.2591729956,53,2,25.53,0.02,2.85,1.20364035082,1.238,1.477557773575,3.478459047305,3.61161951568,0.75,0.7,2.90038578904844,0
"SWARM_944",0.5381071895,0.8192138146,151,2,60.46,0.01,4.16,0.6982142063725,0.745075596095,2.178154657025,2.5630521145,3.107792698095,0.45,1,5.49797143678778,0
"SWARM_1280",2.9427148492,3.14352037955,95,1,44.46,0.01,3.5,1.082893654345,1.688966264675,2.8545643107,3.099805721745,3.1438443605725,0.86,1,4.21731969509773,0
"SWARM_1522",0.72672377485,2.4936711441,143,1,56.36,0.01,5.4,0.7650719033825,0.795274351465,2.2900355589,2.4359187049,2.542201623275,0.72,1,6.0951422993497,0
"SWARM_1058",3.78558204705,2.24392025785,147,2,73.33,0.01,13.96,1.812535114515,1.91623393994,2.24937209235,2.42188125299,2.431069609865,1,1,13.5052532217949,2
"SWARM_1402",2.35711862005,2.36519225795,162,2,58.8,0.01,6.84,2.1672063108425,2.18471920925,2.35335744805,2.37979125761,2.4254779046,0.98,0.99,6.69409327095231,2
"SWARM_2884",0.381973364,1.32636303525,184,2,60.81,0.01,6.82,1.18952175162,1.201983732415,1.321435815775,2.236953815275,2.3196700839175,1,1,8.22487531770593,2
"SWARM_1044",0.35499149005,1.44567478045,142,1,71.89,0.01,14.74,1.261866327775,1.30042688461,1.5024960279,1.709837269605,1.7349494357,1,1,15.9251776425846,1
"SWARM_1455",0.46505746985,0.8010657827,152,2,62.99,0.01,3.94,0.6828530963,0.739966251195,2.04539794405,2.364072680855,2.375055479115,0.4,1,4.62380158014922,0
"SWARM_1153",0.35499149005,1.6945,142,2,57.27,0.01,4.39,1.3731106858825,1.423890686575,1.61797885275,1.806811310375,3.50892405025,1,1,4.36835652310625,2
"SWARM_1524",2.32475310365,2.33824473525,143,2,59.07,0.01,6.2,2.060585280335,2.243402331835,2.327793638,2.418345308165,2.592424508775,0.96,0.99,6.04310784626088,2
"SWARM_1121",0.8010657827,1.23349507385,79,1,68.27,0.01,20.07,0.9433865472,0.99209316981,1.18706976005,1.253632133815,1.2948946092075,1,1,20.9787346491858,1
"SWARM_1574",0.9081788795,0.9081788795,141,2,65.41,0.01,5.78,0.8673248597525,0.904,0.9826610405,2.40166294548,3.15324315735,0.63,1,6.36847539131322,0
"SWARM_1169",2.32475310365,2.3195180572,158,2,49.65,0.02,3.77,0.819010525465,1.211866942225,2.249099518,2.541104229,2.853414685015,0.91,0.95,4.70448792038105,0
"SWARM_1678",0.8010657827,0.77974351465,143,2,66.95,0.01,6.13,0.7083203459375,0.747863674255,0.8332960638,2.3518035762,2.368772122465,0.72,1,5.9710382147448,0
"SWARM_794",0.419973364,2.5630521145,111,1,36.97,0.09,1.42,1.2377747536925,1.334530780985,2.28703470485,3.484461207395,3.49436310305,0.47,0.76,2.89811409007242,0
"SWARM_2100",2.9427148492,3.14352037955,64,1,32,0.02,3.23,1.37335725555,2.245798458195,2.9427148492,3.137688721145,3.150025,0.78,0.97,3.49312000618518,0
"SWARM_1925",4.21818858715,1.5024960279,132,1,42.93,0.05,1.91,0.6278568837425,0.725746846425,1.463396930025,4.13306949755,4.292,0.73,0.91,3.26566066302755,0
"SWARM_1591",0.35499149005,0.8010657827,129,2,58.03,0.01,4.31,0.7486782423,0.795274351465,0.931763307925,2.3486958325,2.46731428218,0.79,1,4.83095741553748,0
"SWARM_1113",0.6565774215,2.2602781238,139,1,53.99,0.01,4.64,0.70880881015,0.78340271908,2.246509887925,2.422219370045,2.438800100275,0.74,1,5.41984104643884,0
"SWARM_989",0.62874408815,1.19184082005,75,1,64.7,0.01,16.46,0.894066296165,1.033933979425,1.2034926617,1.356045087545,1.530830427185,1,1,17.717039374883,1
"SWARM_1227",0.46505746985,0.8010657827,163,2,68.28,0.01,5.23,0.6817398119175,0.70059520749,0.8051315654,1.26175778953,1.2687767191,0.97,1,5.9932986166429,2
"SWARM_2229",0.5795,1.4504064118,147,1,56.54,0.01,6.17,0.779256364435,0.8192138146,1.4538904081,1.685747275825,1.73180663947,1,1,7.16740957188747,1
"SWARM_1198",0.62874408815,0.8010657827,133,2,58.77,0.01,3.83,0.716058742365,0.7611061506,1.9129665688,2.45572467618,2.97570057134,0.4,1,4.57060686363504,0
"SWARM_1800",0.46505746985,1.2385,166,2,58.9,0.01,6.36,0.835219836465,0.89371930984,1.1317143298,1.309549086075,2.2961157286375,1,1,8.02074481519184,2
"SWARM_1213",0.381973364,3.1708880497,139,1,54.3,0.02,2.8,0.641563767485,0.691645452125,2.835,3.2232917425,3.2606089572725,0.69,0.97,3.54714287444659,0
"SWARM_1345",0.35499149005,0.9081788795,80,1,77.72,0.01,14.05,0.81850970214,0.83513797033,1.003934075125,1.1842660742,1.18665337695,1,1,14.8784505632251,1
"SWARM_1239",0.35499149005,0.9927300935,157,2,59.98,0.01,6.14,0.79913684503,0.8998435799,1.08467142275,1.238839103785,1.258195481845,0.97,1,7.02540621601234,2
"SWARM_1856",0.381973364,3.2232917425,152,1,59.05,0.01,4.05,0.6564995385725,0.70880881015,1.257216280325,3.2602937003,3.2777148739925,0.45,1,4.44269895998324,0
"SWARM_898",0.381973364,1.2458648576,165,2,54.08,0.01,4.97,0.81705338876,0.92167290735,1.238,1.337027711135,1.39621905985,0.97,1,5.54049427939058,2
"SWARM_1181",4.21818858715,2.4254779046,138,2,83.29,0.01,9.37,1.894681514965,2.00019604697,2.4,2.563300357975,2.6714266682,1,1,9.48231993227745,2
"SWARM_1260",0.83348022185,1.24239103785,161,2,66.97,0.01,8.81,1.192757694155,1.198824231875,1.253184390025,1.268241386905,1.3157664558875,1,1,9.21275821627972,2
"SWARM_2047",0.419973364,0.8010657827,185,2,75.06,0.01,5.91,0.6987186686325,0.7169544906,0.8192138146,1.04013597756,1.5315063370875,1,1,7.26441713878144,2
"SWARM_1779",0.50266465935,1.06687044935,154,2,54.8,0.01,5.73,0.6921339163375,0.73736018668,1.10935333285,1.24579035389,1.5657215104475,1,1,6.73150841141933,2
"SWARM_816",0.6828530963,1.30909576115,118,2,44.58,0.01,3.95,0.913327163105,0.92776361475,1.1892470985,2.35278692876,2.4253362644075,0.86,1,4.66293279998658,0
"SWARM_1024",0.35499149005,1.238,153,2,58.09,0.01,7.13,0.992262471865,1.18453183646,1.251159905475,1.467406757275,1.5157947130875,1,1,8.34154273489246,2
"SWARM_840",2.35711862005,2.2602781238,136,2,69.25,0.01,9.48,1.8997018221325,2.06382734215,2.32255859155,2.417645131715,2.4359776936,1,1,9.82002057229014,2
"SWARM_2237",0.46505746985,2.36671811625,156,1,54.98,0.01,5.4,0.6666666667,0.6828530963,0.81818374265,2.37979125761,2.40909178669,0.42,1,6.05133423772894,0
"SWARM_935",0.62874408815,2.36671811625,155,1,55.42,0.01,5.95,0.7263164908275,0.76593472765,0.987695567,2.42185731065,2.448609713445,0.49,1,7.08413460189266,0
"SWARM_998",0.8010657827,0.9826610405,129,2,56.07,0.01,5.82,0.7999996692975,0.83348022185,0.9920134732,2.4316252948,2.542201623275,0.73,1,5.94122187034608,0
"SWARM_1275",0.83348022185,1.45862203945,158,1,48.28,0.01,4.07,0.90496963534,0.91304476885,1.48136814495,1.766125150575,1.898582034495,0.97,0.98,5.01591710372771,1
"SWARM_739",0.381973364,2.4041083791,121,2,47.18,0.13,1.22,0.3926892519475,0.624010718965,1.239945518925,3.78558204705,4.21818858715,0.44,0.58,2.92530345862431,0
"SWARM_1766",0.35499149005,0.8010657827,176,1,63.87,0.01,4.05,0.7061972407175,0.7611061506,0.8376827666,1.95866377986,2.91793428671,0.97,0.95,4.4362931811954,1
"SWARM_1085",0.8192138146,2.32475310365,159,2,49.05,0.02,2.96,0.8332960638,0.93595868467,2.3450577604,3.21313037678,3.771159379065,0.76,0.88,4.28156587387586,0
"SWARM_1137",2.4410751049,2.4041083791,114,2,86.4,0.01,18.51,1.895888404665,2.053557165175,2.2546888209,2.40451921701,2.4184761401,1,1,18.0916135131144,2
"SWARM_1584",3.1708880497,2.36671811625,102,2,56.83,0.01,5.79,0.909456051685,1.7162495811,2.36671811625,3.2232917425,3.27335878024,0.93,1,6.57593100196157,0
"SWARM_1209",1.9165932666,1.8020363377,91,1,45.71,0.01,10.12,1.4541772354,1.459573431115,1.7746175072,1.975089644425,2.12688431232,1,1,10.3653068081921,1
"SWARM_1425",2.32475310365,2.3731006619,164,2,67.54,0.01,10.24,1.4387908812825,1.99867752925,2.32061531325,2.38083119142,2.42186928182,1,1,9.44555886720216,2
"SWARM_1118",0.8010657827,0.8010657827,145,2,66.01,0.01,4.49,0.7084067726925,0.730359327325,0.913187793825,2.355132049915,2.3699358664,0.74,0.99,4.96663337748497,0
"SWARM_892",3.36833240045,3.26659883975,127,1,50.32,0.02,2.64,0.9423008652075,1.004579196915,3.159822446175,3.36833240045,3.412730531385,0.81,0.88,3.4843348631588,0
"SWARM_2571",0.5795,1.32155209915,107,1,51.25,0.01,6,0.91304476885,1.04599735589,1.371262782325,1.822109587675,2.18471920925,1,1,6.37255152845295,1
"SWARM_2584",0.381973364,1.2624587409,151,2,56.51,0.01,6.54,1.1491048241075,1.1944107484,1.2385,1.906077717945,2.436170298315,1,1,7.56836997918118,2
"SWARM_656",4.13306949755,0.8010657827,149,2,60.42,0.01,4.31,0.69823020442,0.72672377485,0.93917700005,2.3792013238,2.5192121998575,0.57,1,5.77489358495999,0
"SWARM_1343",0.62874408815,0.9484726575,144,1,77.65,0.01,8.51,0.9187740927675,0.9484726575,1.052048751175,1.4458102342,1.46574621421,1,1,9.0688668275701,1
"SWARM_1865",3.0035214646,1.1821643351,100,2,49.82,0.01,6.8,1.1845613656,1.18948241416,1.7551884099,2.41755279745,2.438862366125,1,1,8.50748663219237,2
"SWARM_1067",3.78558204705,2.3518035762,138,2,80.01,0.01,13.54,1.6778494877875,1.739612988205,2.251961722425,2.412515440765,2.42137664589,1,1,14.2374230250021,2
"SWARM_770",2.32475310365,2.28893830285,152,2,66.1,0.01,8.77,2.1871374883,2.216050050365,2.3195180572,2.4184761401,2.42548987577,1,1,9.91310881408648,2
"SWARM_1760",2.4254779046,2.24392025785,145,2,67.56,0.01,11.44,2.1907870465975,2.21608891995,2.326273370825,2.42550184694,2.5631762362375,1,1,11.477001391941,2
"SWARM_1228",3.47078665845,2.4936711441,136,2,54.27,0.01,5.64,1.233557274835,1.24525287555,2.2897606221,2.613905383295,3.150025,1,1,6.82872039856934,2
"SWARM_1549",3.78558204705,3.78558204705,53,2,71.93,0.01,10.97,2.2532742184675,2.55830880601,3.48257488075,4.03271389951,4.2206791577925,1,1,10.6260258755481,2
"SWARM_1614",0.62874408815,0.83348022185,174,2,65.51,0.01,4.74,0.6134956048275,0.679937563965,0.83348022185,2.32610226681,2.3682933001475,0.88,1,5.96667242978384,0
